RootPos, (-0.09426839, 1.03623800, 0.40737360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049649)
Hand_Thumb1, (0.02846719, 0.00453640, 0.03280963)
Hand_Thumb2, (0.04423948, 0.00146585, 0.06107442)
Hand_Thumb3, (0.06301294, -0.00525815, 0.08835664)
Hand_Index1, (0.09599624, 0.00731645, 0.02355067)
Hand_Index2, (0.13348880, 0.01081691, 0.01901922)
Hand_Index3, (0.15112660, 0.02732456, 0.01635983)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172596)
Hand_Middle2, (0.13489160, 0.01806678, -0.00612092)
Hand_Middle3, (0.15366930, 0.03789831, -0.00973870)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746530)
Hand_Ring2, (0.12316690, 0.02161985, -0.02769171)
Hand_Ring3, (0.14080100, 0.04119723, -0.03114239)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299852)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505411)
Hand_Pinky2, (0.10288420, 0.02538393, -0.04856731)
Hand_Pinky3, (0.11384640, 0.04207471, -0.05228225)
Hand_ThumbTip, (0.07046559, -0.01209393, 0.11080530)
Hand_IndexTip, (0.16268660, 0.04623772, 0.01321045)
Hand_MiddleTip, (0.16075370, 0.06186588, -0.00967853)
Hand_RingTip, (0.14870320, 0.06415568, -0.02893346)
Hand_PinkyTip, (0.12106770, 0.06245578, -0.04846211)
RootPos, (-0.09494407, 1.03621300, 0.40752170)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049656)
Hand_Thumb1, (0.02847257, 0.00454614, 0.03281072)
Hand_Thumb2, (0.04410229, 0.00173623, 0.06118162)
Hand_Thumb3, (0.06290182, -0.00455621, 0.08854859)
Hand_Index1, (0.09599624, 0.00731645, 0.02355062)
Hand_Index2, (0.13350110, 0.01098345, 0.01925915)
Hand_Index3, (0.15133510, 0.02729433, 0.01669573)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172586)
Hand_Middle2, (0.13478850, 0.01811754, -0.00652495)
Hand_Middle3, (0.15356090, 0.03791444, -0.01035370)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746522)
Hand_Ring2, (0.12296890, 0.02173192, -0.02817942)
Hand_Ring3, (0.14049790, 0.04135708, -0.03188497)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505407)
Hand_Pinky2, (0.10245970, 0.02564219, -0.04910881)
Hand_Pinky3, (0.11319890, 0.04242105, -0.05306997)
Hand_ThumbTip, (0.07024417, -0.01117180, 0.11109940)
Hand_IndexTip, (0.16319580, 0.04602721, 0.01358710)
Hand_MiddleTip, (0.16070980, 0.06186286, -0.01039739)
Hand_RingTip, (0.14842150, 0.06432143, -0.02981875)
Hand_PinkyTip, (0.12033200, 0.06286091, -0.04940090)
RootPos, (-0.09618051, 1.03542900, 0.40766780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049650)
Hand_Thumb1, (0.02844609, 0.00449834, 0.03280563)
Hand_Thumb2, (0.04388765, 0.00188358, 0.06129789)
Hand_Thumb3, (0.06266476, -0.00404372, 0.08876173)
Hand_Index1, (0.09599624, 0.00731645, 0.02355071)
Hand_Index2, (0.13355440, 0.01061138, 0.01942665)
Hand_Index3, (0.15188820, 0.02636466, 0.01690189)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172587)
Hand_Middle2, (0.13488680, 0.01761797, -0.00697399)
Hand_Middle3, (0.15421970, 0.03679463, -0.01115386)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746527)
Hand_Ring2, (0.12291550, 0.02143771, -0.02874852)
Hand_Ring3, (0.14087640, 0.04055698, -0.03299160)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299862)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505405)
Hand_Pinky2, (0.10207860, 0.02557532, -0.04980896)
Hand_Pinky3, (0.11285590, 0.04218527, -0.05433792)
Hand_ThumbTip, (0.06986551, -0.01048719, 0.11140770)
Hand_IndexTip, (0.16446790, 0.04461899, 0.01377309)
Hand_MiddleTip, (0.16230570, 0.06044004, -0.01153695)
Hand_RingTip, (0.14966000, 0.06324801, -0.03144909)
Hand_PinkyTip, (0.12039760, 0.06258234, -0.05130285)
RootPos, (-0.09736086, 1.03473500, 0.40780240)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049655)
Hand_Thumb1, (0.02851686, 0.00462608, 0.03281892)
Hand_Thumb2, (0.04420984, 0.00190442, 0.06116354)
Hand_Thumb3, (0.06337930, -0.00395739, 0.08836906)
Hand_Index1, (0.09599624, 0.00731647, 0.02355067)
Hand_Index2, (0.13360090, 0.01052547, 0.01979932)
Hand_Index3, (0.15231640, 0.02584849, 0.01743213)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172592)
Hand_Middle2, (0.13498650, 0.01721457, -0.00720985)
Hand_Middle3, (0.15488570, 0.03574375, -0.01164507)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746521)
Hand_Ring2, (0.12294020, 0.02122240, -0.02895396)
Hand_Ring3, (0.14123970, 0.03995092, -0.03348377)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505406)
Hand_Pinky2, (0.10189070, 0.02533850, -0.05029650)
Hand_Pinky3, (0.11278530, 0.04174119, -0.05527757)
Hand_ThumbTip, (0.07073845, -0.01046135, 0.11094670)
Hand_IndexTip, (0.16551680, 0.04367087, 0.01437100)
Hand_MiddleTip, (0.16394440, 0.05902627, -0.01235239)
Hand_RingTip, (0.15062930, 0.06241823, -0.03227204)
Hand_PinkyTip, (0.12065770, 0.06207858, -0.05271905)
RootPos, (-0.09836431, 1.03425100, 0.40803300)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049655)
Hand_Thumb1, (0.02856134, 0.00470647, 0.03282686)
Hand_Thumb2, (0.04443518, 0.00187731, 0.06105995)
Hand_Thumb3, (0.06392790, -0.00391894, 0.08804908)
Hand_Index1, (0.09599625, 0.00731645, 0.02355063)
Hand_Index2, (0.13365830, 0.01019345, 0.02011947)
Hand_Index3, (0.15286700, 0.02491370, 0.01788228)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172586)
Hand_Middle2, (0.13515160, 0.01659251, -0.00747712)
Hand_Middle3, (0.15577050, 0.03423717, -0.01222148)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746530)
Hand_Ring2, (0.12300940, 0.02084158, -0.02922524)
Hand_Ring3, (0.14183180, 0.03893562, -0.03417155)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299856)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505405)
Hand_Pinky2, (0.10167150, 0.02501665, -0.05087171)
Hand_Pinky3, (0.11273650, 0.04111185, -0.05644491)
Hand_ThumbTip, (0.07139499, -0.01048392, 0.11057360)
Hand_IndexTip, (0.16683790, 0.04214731, 0.01486926)
Hand_MiddleTip, (0.16607130, 0.05698070, -0.01334443)
Hand_RingTip, (0.15215090, 0.06101345, -0.03346496)
Hand_PinkyTip, (0.12110220, 0.06132800, -0.05458657)
RootPos, (-0.09930771, 1.03382600, 0.40824510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049653)
Hand_Thumb1, (0.02859074, 0.00475969, 0.03283196)
Hand_Thumb2, (0.04460535, 0.00182256, 0.06097439)
Hand_Thumb3, (0.06437950, -0.00391054, 0.08777153)
Hand_Index1, (0.09599626, 0.00731644, 0.02355066)
Hand_Index2, (0.13371540, 0.00974002, 0.02040834)
Hand_Index3, (0.15345180, 0.02376342, 0.01829042)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172592)
Hand_Middle2, (0.13533810, 0.01586039, -0.00775886)
Hand_Middle3, (0.15671330, 0.03248313, -0.01283500)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746530)
Hand_Ring2, (0.12309400, 0.02037670, -0.02953066)
Hand_Ring3, (0.14250130, 0.03769956, -0.03495444)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299861)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10142650, 0.02465080, -0.05148392)
Hand_Pinky3, (0.11266780, 0.04037725, -0.05771789)
Hand_ThumbTip, (0.07192756, -0.01053652, 0.11025120)
Hand_IndexTip, (0.16824120, 0.04030801, 0.01532238)
Hand_MiddleTip, (0.16835310, 0.05454296, -0.01442053)
Hand_RingTip, (0.15388240, 0.05926044, -0.03484458)
Hand_PinkyTip, (0.12158410, 0.06041632, -0.05668526)
RootPos, (-0.10020290, 1.03344700, 0.40844260)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155409, 0.01049647)
Hand_Thumb1, (0.02861138, 0.00479702, 0.03283536)
Hand_Thumb2, (0.04474306, 0.00175224, 0.06089942)
Hand_Thumb3, (0.06477423, -0.00391768, 0.08751851)
Hand_Index1, (0.09599624, 0.00731645, 0.02355063)
Hand_Index2, (0.13376650, 0.00922228, 0.02067748)
Hand_Index3, (0.15403320, 0.02248579, 0.01867521)
Hand_Middle1, (0.09564663, 0.00254313, 0.00172584)
Hand_Middle2, (0.13552610, 0.01506508, -0.00804924)
Hand_Middle3, (0.15764590, 0.03056794, -0.01346750)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746524)
Hand_Ring2, (0.12318060, 0.01986427, -0.02985625)
Hand_Ring3, (0.14318100, 0.03632449, -0.03578860)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299861)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505411)
Hand_Pinky2, (0.10115600, 0.02425779, -0.05211441)
Hand_Pinky3, (0.11255800, 0.03957035, -0.05904796)
Hand_ThumbTip, (0.07238761, -0.01060379, 0.10995830)
Hand_IndexTip, (0.16964770, 0.03826287, 0.01575487)
Hand_MiddleTip, (0.17064790, 0.05181113, -0.01554362)
Hand_RingTip, (0.15567030, 0.05725618, -0.03632962)
Hand_PinkyTip, (0.12203300, 0.05937786, -0.05892257)
RootPos, (-0.10103120, 1.03311400, 0.40862270)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155412, 0.01049657)
Hand_Thumb1, (0.02870649, 0.00496929, 0.03285025)
Hand_Thumb2, (0.04504988, 0.00198033, 0.06079751)
Hand_Thumb3, (0.06533705, -0.00357431, 0.08724654)
Hand_Index1, (0.09599622, 0.00731647, 0.02355073)
Hand_Index2, (0.13379160, 0.00894959, 0.02084464)
Hand_Index3, (0.15441810, 0.02165751, 0.01891501)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.13557700, 0.01478516, -0.00819487)
Hand_Middle3, (0.15803420, 0.02973132, -0.01378651)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746520)
Hand_Ring2, (0.12315810, 0.01981050, -0.02997593)
Hand_Ring3, (0.14335240, 0.03595543, -0.03611427)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299852)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505410)
Hand_Pinky2, (0.10110580, 0.02400284, -0.05233733)
Hand_Pinky3, (0.11267770, 0.03900823, -0.05965047)
Hand_ThumbTip, (0.07298408, -0.01027925, 0.10966920)
Hand_IndexTip, (0.17066610, 0.03678555, 0.01601572)
Hand_MiddleTip, (0.17178190, 0.05046831, -0.01615607)
Hand_RingTip, (0.15630160, 0.05659587, -0.03695196)
Hand_PinkyTip, (0.12255520, 0.05861377, -0.06008306)
RootPos, (-0.10170420, 1.03286400, 0.40882150)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049646)
Hand_Thumb1, (0.02878585, 0.00511319, 0.03286138)
Hand_Thumb2, (0.04531576, 0.00215140, 0.06070161)
Hand_Thumb3, (0.06584761, -0.00330018, 0.08698275)
Hand_Index1, (0.09599624, 0.00731645, 0.02355070)
Hand_Index2, (0.13381800, 0.00857571, 0.02101924)
Hand_Index3, (0.15484440, 0.02062276, 0.01916793)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172595)
Hand_Middle2, (0.13566850, 0.01433189, -0.00837367)
Hand_Middle3, (0.15857040, 0.02849912, -0.01418499)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746522)
Hand_Ring2, (0.12316870, 0.01961496, -0.03015164)
Hand_Ring3, (0.14367440, 0.03524134, -0.03659196)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505409)
Hand_Pinky2, (0.10099180, 0.02369097, -0.05267015)
Hand_Pinky3, (0.11272480, 0.03832422, -0.06046475)
Hand_ThumbTip, (0.07352374, -0.01003335, 0.10938700)
Hand_IndexTip, (0.17176820, 0.03499633, 0.01629685)
Hand_MiddleTip, (0.17324190, 0.04854738, -0.01691451)
Hand_RingTip, (0.15728260, 0.05543163, -0.03784928)
Hand_PinkyTip, (0.12304900, 0.05767044, -0.06159038)
RootPos, (-0.10236760, 1.03263100, 0.40901080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155412, 0.01049656)
Hand_Thumb1, (0.02889971, 0.00532011, 0.03287531)
Hand_Thumb2, (0.04559687, 0.00256827, 0.06063722)
Hand_Thumb3, (0.06632468, -0.00264033, 0.08681353)
Hand_Index1, (0.09599623, 0.00731646, 0.02355074)
Hand_Index2, (0.13383020, 0.00835460, 0.02110256)
Hand_Index3, (0.15506690, 0.02003276, 0.01928885)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172584)
Hand_Middle2, (0.13567400, 0.01435421, -0.00832578)
Hand_Middle3, (0.15871190, 0.02829338, -0.01415117)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746531)
Hand_Ring2, (0.12313350, 0.01958086, -0.03028152)
Hand_Ring3, (0.14375050, 0.03498902, -0.03689029)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299852)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505405)
Hand_Pinky2, (0.10082040, 0.02382052, -0.05281930)
Hand_Pinky3, (0.11251660, 0.03837638, -0.06081180)
Hand_ThumbTip, (0.07392924, -0.00932463, 0.10925680)
Hand_IndexTip, (0.17238130, 0.03393530, 0.01642659)
Hand_MiddleTip, (0.17378680, 0.04802097, -0.01701529)
Hand_RingTip, (0.15768980, 0.05493524, -0.03839295)
Hand_PinkyTip, (0.12297340, 0.05762865, -0.06227321)
RootPos, (-0.10286470, 1.03236300, 0.40912930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.02900293, 0.00550804, 0.03288596)
Hand_Thumb2, (0.04585565, 0.00293843, 0.06057122)
Hand_Thumb3, (0.06677643, -0.00204402, 0.08663785)
Hand_Index1, (0.09599625, 0.00731644, 0.02355063)
Hand_Index2, (0.13384290, 0.00806613, 0.02119504)
Hand_Index3, (0.15533470, 0.01927462, 0.01942316)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172589)
Hand_Middle2, (0.13571500, 0.01422446, -0.00831403)
Hand_Middle3, (0.15898820, 0.02774183, -0.01419765)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746522)
Hand_Ring2, (0.12311730, 0.01946488, -0.03044184)
Hand_Ring3, (0.14392190, 0.03451586, -0.03728144)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10063170, 0.02384961, -0.05304383)
Hand_Pinky3, (0.11231940, 0.03824950, -0.06132593)
Hand_ThumbTip, (0.07431188, -0.00869010, 0.10911580)
Hand_IndexTip, (0.17309600, 0.03260381, 0.01657254)
Hand_MiddleTip, (0.17462670, 0.04699635, -0.01725314)
Hand_RingTip, (0.15831970, 0.05410587, -0.03911100)
Hand_PinkyTip, (0.12297480, 0.05735219, -0.06324405)
RootPos, (-0.10336880, 1.03211000, 0.40924710)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049654)
Hand_Thumb1, (0.02901809, 0.00553568, 0.03288735)
Hand_Thumb2, (0.04589044, 0.00299834, 0.06056353)
Hand_Thumb3, (0.06682142, -0.00196319, 0.08662605)
Hand_Index1, (0.09599624, 0.00731647, 0.02355069)
Hand_Index2, (0.13383990, 0.00819961, 0.02119282)
Hand_Index3, (0.15521720, 0.01962561, 0.01942507)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172588)
Hand_Middle2, (0.13567450, 0.01439751, -0.00827270)
Hand_Middle3, (0.15878500, 0.02821932, -0.01409016)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746528)
Hand_Ring2, (0.12309240, 0.01956931, -0.03040318)
Hand_Ring3, (0.14376100, 0.03485299, -0.03713850)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299861)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505408)
Hand_Pinky2, (0.10067980, 0.02393946, -0.05293164)
Hand_Pinky3, (0.11233170, 0.03845442, -0.06106192)
Hand_ThumbTip, (0.07435164, -0.00859837, 0.10910880)
Hand_IndexTip, (0.17281370, 0.03317365, 0.01658383)
Hand_MiddleTip, (0.17412830, 0.04772604, -0.01704076)
Hand_RingTip, (0.15791800, 0.05463051, -0.03882448)
Hand_PinkyTip, (0.12287640, 0.05763791, -0.06277486)
RootPos, (-0.10312850, 1.03215100, 0.40920110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049657)
Hand_Thumb1, (0.02902821, 0.00555408, 0.03288819)
Hand_Thumb2, (0.04591366, 0.00303827, 0.06055849)
Hand_Thumb3, (0.06685162, -0.00190918, 0.08661792)
Hand_Index1, (0.09599625, 0.00731644, 0.02355065)
Hand_Index2, (0.13383810, 0.00827383, 0.02119246)
Hand_Index3, (0.15515220, 0.01981755, 0.01942735)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172593)
Hand_Middle2, (0.13565220, 0.01449403, -0.00824688)
Hand_Middle3, (0.15867440, 0.02847787, -0.01402687)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746530)
Hand_Ring2, (0.12307850, 0.01962864, -0.03038016)
Hand_Ring3, (0.14367320, 0.03503658, -0.03705837)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505410)
Hand_Pinky2, (0.10070750, 0.02398983, -0.05286727)
Hand_Pinky3, (0.11233980, 0.03856774, -0.06091246)
Hand_ThumbTip, (0.07437885, -0.00853674, 0.10910410)
Hand_IndexTip, (0.17265700, 0.03348510, 0.01659177)
Hand_MiddleTip, (0.17385610, 0.04811941, -0.01691887)
Hand_RingTip, (0.15769770, 0.05491485, -0.03866519)
Hand_PinkyTip, (0.12282200, 0.05779538, -0.06251029)
RootPos, (-0.10293990, 1.03218300, 0.40916510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049658)
Hand_Thumb1, (0.02911985, 0.00572130, 0.03289552)
Hand_Thumb2, (0.04613433, 0.00338194, 0.06050219)
Hand_Thumb3, (0.06727851, -0.00129947, 0.08644404)
Hand_Index1, (0.09599622, 0.00731646, 0.02355065)
Hand_Index2, (0.13384690, 0.00793280, 0.02122073)
Hand_Index3, (0.15555200, 0.01872337, 0.01945365)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172585)
Hand_Middle2, (0.13569810, 0.01428160, -0.00831479)
Hand_Middle3, (0.15916480, 0.02743076, -0.01426402)
Hand_Ring1, (0.08869379, 0.00652932, -0.01746525)
Hand_Ring2, (0.12311580, 0.01930209, -0.03060590)
Hand_Ring3, (0.14412510, 0.03395220, -0.03768603)
Hand_Pinky0, (0.03407355, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10027230, 0.02400379, -0.05340321)
Hand_Pinky3, (0.11183520, 0.03829521, -0.06204064)
Hand_ThumbTip, (0.07458398, -0.00796287, 0.10899260)
Hand_IndexTip, (0.17375020, 0.03144422, 0.01657954)
Hand_MiddleTip, (0.17541030, 0.04613575, -0.01755659)
Hand_RingTip, (0.15904970, 0.05310496, -0.03988640)
Hand_PinkyTip, (0.12263060, 0.05725405, -0.06452123)
RootPos, (-0.10385690, 1.03179800, 0.40944110)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049648)
Hand_Thumb1, (0.02919965, 0.00586714, 0.03290062)
Hand_Thumb2, (0.04632671, 0.00368039, 0.06045006)
Hand_Thumb3, (0.06765139, -0.00076922, 0.08628478)
Hand_Index1, (0.09599623, 0.00731647, 0.02355071)
Hand_Index2, (0.13385190, 0.00765272, 0.02124412)
Hand_Index3, (0.15585080, 0.01783063, 0.01947735)
Hand_Middle1, (0.09564661, 0.00254317, 0.00172590)
Hand_Middle2, (0.13573530, 0.01410006, -0.00837672)
Hand_Middle3, (0.15953340, 0.02657505, -0.01446007)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746528)
Hand_Ring2, (0.12314100, 0.01903103, -0.03079932)
Hand_Ring3, (0.14445790, 0.03306407, -0.03820257)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299853)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505407)
Hand_Pinky2, (0.09990384, 0.02400794, -0.05384124)
Hand_Pinky3, (0.11138950, 0.03806043, -0.06296039)
Hand_ThumbTip, (0.07476492, -0.00746099, 0.10888630)
Hand_IndexTip, (0.17457450, 0.02975788, 0.01657497)
Hand_MiddleTip, (0.17659370, 0.04447887, -0.01807024)
Hand_RingTip, (0.16007630, 0.05159204, -0.04088448)
Hand_PinkyTip, (0.12240950, 0.05677844, -0.06617379)
RootPos, (-0.10470270, 1.03144700, 0.40969390)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049656)
Hand_Thumb1, (0.02927287, 0.00600110, 0.03290429)
Hand_Thumb2, (0.04654573, 0.00387802, 0.06036757)
Hand_Thumb3, (0.06804460, -0.00046948, 0.08607496)
Hand_Index1, (0.09599625, 0.00731645, 0.02355067)
Hand_Index2, (0.13385110, 0.00762266, 0.02122831)
Hand_Index3, (0.15600030, 0.01746645, 0.01944454)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172593)
Hand_Middle2, (0.13579650, 0.01373727, -0.00854087)
Hand_Middle3, (0.15987400, 0.02557326, -0.01479885)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746528)
Hand_Ring2, (0.12319540, 0.01874057, -0.03092695)
Hand_Ring3, (0.14478590, 0.03221062, -0.03857932)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505408)
Hand_Pinky2, (0.09970814, 0.02387765, -0.05413823)
Hand_Pinky3, (0.11121080, 0.03765432, -0.06364850)
Hand_ThumbTip, (0.07508055, -0.00720792, 0.10868690)
Hand_IndexTip, (0.17504420, 0.02886613, 0.01650568)
Hand_MiddleTip, (0.17760930, 0.04274134, -0.01871676)
Hand_RingTip, (0.16100880, 0.05014733, -0.04166224)
Hand_PinkyTip, (0.12249340, 0.05609421, -0.06749599)
RootPos, (-0.10503110, 1.03123200, 0.40985190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049647)
Hand_Thumb1, (0.02934251, 0.00612875, 0.03290686)
Hand_Thumb2, (0.04675376, 0.00406554, 0.06028719)
Hand_Thumb3, (0.06841720, -0.00018630, 0.08587210)
Hand_Index1, (0.09599624, 0.00731645, 0.02355062)
Hand_Index2, (0.13385050, 0.00758174, 0.02121323)
Hand_Index3, (0.15613590, 0.01711008, 0.01941382)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172590)
Hand_Middle2, (0.13584620, 0.01341179, -0.00869475)
Hand_Middle3, (0.16016080, 0.02466333, -0.01511224)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746527)
Hand_Ring2, (0.12324190, 0.01847617, -0.03104454)
Hand_Ring3, (0.14506630, 0.03143084, -0.03891976)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505405)
Hand_Pinky2, (0.09952240, 0.02376046, -0.05440985)
Hand_Pinky3, (0.11102790, 0.03728363, -0.06427386)
Hand_ThumbTip, (0.07540873, -0.00695139, 0.10848990)
