Hand_Ring1, (-0.08869379, -0.00652936, 0.01746523)
Hand_Ring2, (-0.12482700, -0.00173417, 0.03132515)
Hand_Ring3, (-0.14975800, -0.00488707, 0.03996519)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299857)
Hand_Pinky1, (-0.07789585, -0.01369118, 0.03505405)
Hand_Pinky2, (-0.09955607, -0.01509046, 0.05679393)
Hand_Pinky3, (-0.11252510, -0.02433033, 0.06940269)
Hand_ThumbTip, (-0.08095483, -0.09392308, -0.05103546)
Hand_IndexTip, (-0.17527440, -0.02022161, -0.03690379)
Hand_MiddleTip, (-0.18941500, -0.00135404, 0.00999147)
Hand_RingTip, (-0.17256060, -0.01105382, 0.04600045)
Hand_PinkyTip, (-0.12724750, -0.03760028, 0.07885198)
RootPos, (-0.03127722, 1.16959900, 0.19903510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03630162, -0.01990707, -0.02736039)
Hand_Thumb2, (-0.04970092, -0.04683691, -0.03970254)
Hand_Thumb3, (-0.07043283, -0.07333818, -0.04284030)
Hand_Index1, (-0.09599623, -0.00731648, -0.02355068)
Hand_Index2, (-0.13300960, -0.00226233, -0.03010384)
Hand_Index3, (-0.15515180, -0.01157295, -0.03380546)
Hand_Middle1, (-0.09564659, -0.00254318, -0.00172591)
Hand_Middle2, (-0.13769690, 0.00441465, 0.00338164)
Hand_Middle3, (-0.16484570, 0.00103866, 0.00662585)
Hand_Ring1, (-0.08869381, -0.00652936, 0.01746525)
Hand_Ring2, (-0.12501400, -0.00235693, 0.03103467)
Hand_Ring3, (-0.14993980, -0.00628967, 0.03936421)
Hand_Pinky0, (-0.03407355, -0.00941979, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369122, 0.03505406)
Hand_Pinky2, (-0.10026900, -0.01566518, 0.05601329)
Hand_Pinky3, (-0.11356170, -0.02533599, 0.06794352)
Hand_ThumbTip, (-0.08231141, -0.09419956, -0.04830936)
Hand_IndexTip, (-0.17537380, -0.02098416, -0.03574509)
Hand_MiddleTip, (-0.18939470, -0.00235521, 0.00986071)
Hand_RingTip, (-0.17261050, -0.01321764, 0.04506159)
Hand_PinkyTip, (-0.12845350, -0.03896981, 0.07657393)
RootPos, (-0.03124260, 1.16950900, 0.19881500)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155415, -0.01049653)
Hand_Thumb1, (-0.03647487, -0.02029041, -0.02699452)
Hand_Thumb2, (-0.05029723, -0.04726227, -0.03876532)
Hand_Thumb3, (-0.07139131, -0.07358658, -0.04077691)
Hand_Index1, (-0.09599623, -0.00731646, -0.02355068)
Hand_Index2, (-0.13313460, -0.00261149, -0.02964080)
Hand_Index3, (-0.15526880, -0.01205597, -0.03303819)
Hand_Middle1, (-0.09564660, -0.00254312, -0.00172592)
Hand_Middle2, (-0.13774860, 0.00413273, 0.00333264)
Hand_Middle3, (-0.16486090, 0.00043636, 0.00653154)
Hand_Ring1, (-0.08869381, -0.00652934, 0.01746524)
Hand_Ring2, (-0.12518360, -0.00294897, 0.03074585)
Hand_Ring3, (-0.15008660, -0.00758791, 0.03877496)
Hand_Pinky0, (-0.03407356, -0.00941980, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369113, 0.03505407)
Hand_Pinky2, (-0.10093680, -0.01623522, 0.05521305)
Hand_Pinky3, (-0.11451250, -0.02631713, 0.06646515)
Hand_ThumbTip, (-0.08360072, -0.09443693, -0.04550990)
Hand_IndexTip, (-0.17551610, -0.02146564, -0.03470120)
Hand_MiddleTip, (-0.18937650, -0.00322473, 0.00972823)
Hand_RingTip, (-0.17261830, -0.01519181, 0.04415211)
Hand_PinkyTip, (-0.12953120, -0.04029254, 0.07429161)
RootPos, (-0.03121285, 1.16941800, 0.19859930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155413, -0.01049653)
Hand_Thumb1, (-0.03710593, -0.02172169, -0.02546396)
Hand_Thumb2, (-0.05289515, -0.04846511, -0.03508608)
Hand_Thumb3, (-0.07535618, -0.07370489, -0.03443160)
Hand_Index1, (-0.09599628, -0.00731649, -0.02355072)
Hand_Index2, (-0.13356680, -0.00479478, -0.02808717)
Hand_Index3, (-0.15481960, -0.01635893, -0.03037977)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172594)
Hand_Middle2, (-0.13808430, 0.00159571, 0.00323795)
Hand_Middle3, (-0.16468420, -0.00491369, 0.00624707)
Hand_Ring1, (-0.08869383, -0.00652936, 0.01746522)
Hand_Ring2, (-0.12576730, -0.00468722, 0.02941777)
Hand_Ring3, (-0.15054990, -0.01146328, 0.03620386)
Hand_Pinky0, (-0.03407357, -0.00941979, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505405)
Hand_Pinky2, (-0.10325260, -0.01712583, 0.05205344)
Hand_Pinky3, (-0.11779580, -0.02836973, 0.06069192)
Hand_ThumbTip, (-0.08890353, -0.09408218, -0.03716048)
Hand_IndexTip, (-0.17401870, -0.02785888, -0.03101815)
Hand_MiddleTip, (-0.18861560, -0.01148222, 0.00921005)
Hand_RingTip, (-0.17251700, -0.02122488, 0.04027453)
Hand_PinkyTip, (-0.13300920, -0.04351784, 0.06529838)
RootPos, (-0.03134906, 1.16971700, 0.19849780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049652)
Hand_Thumb1, (-0.03763539, -0.02297950, -0.02385857)
Hand_Thumb2, (-0.05515988, -0.04933169, -0.03131136)
Hand_Thumb3, (-0.07874943, -0.07331193, -0.02807811)
Hand_Index1, (-0.09599625, -0.00731642, -0.02355069)
Hand_Index2, (-0.13380490, -0.00656806, -0.02645385)
Hand_Index3, (-0.15419730, -0.01973107, -0.02769988)
Hand_Middle1, (-0.09564663, -0.00254320, -0.00172592)
Hand_Middle2, (-0.13827530, -0.00113063, 0.00312520)
Hand_Middle3, (-0.16410400, -0.01029610, 0.00592695)
Hand_Ring1, (-0.08869383, -0.00652927, 0.01746524)
Hand_Ring2, (-0.12621020, -0.00642879, 0.02810510)
Hand_Ring3, (-0.15067610, -0.01516622, 0.03369274)
Hand_Pinky0, (-0.03407358, -0.00941989, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369123, 0.03505405)
Hand_Pinky2, (-0.10499980, -0.01791622, 0.04888414)
Hand_Pinky3, (-0.11998870, -0.03018099, 0.05500466)
Hand_ThumbTip, (-0.09343217, -0.09306183, -0.02883282)
Hand_IndexTip, (-0.17238750, -0.03278006, -0.02738371)
Hand_MiddleTip, (-0.18716130, -0.01954947, 0.00864186)
Hand_RingTip, (-0.17188540, -0.02685004, 0.03653329)
Hand_PinkyTip, (-0.13480380, -0.04630154, 0.05666840)
RootPos, (-0.03147458, 1.16998200, 0.19839010)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155414, -0.01049653)
Hand_Thumb1, (-0.03804105, -0.02399757, -0.02232147)
Hand_Thumb2, (-0.05700271, -0.04983722, -0.02778545)
Hand_Thumb3, (-0.08146214, -0.07249507, -0.02227784)
Hand_Index1, (-0.09599630, -0.00731651, -0.02355072)
Hand_Index2, (-0.13388680, -0.00837376, -0.02484529)
Hand_Index3, (-0.15334250, -0.02293592, -0.02513916)
Hand_Middle1, (-0.09564664, -0.00254312, -0.00172593)
Hand_Middle2, (-0.13829390, -0.00380708, 0.00300173)
Hand_Middle3, (-0.16316850, -0.01536199, 0.00559231)
Hand_Ring1, (-0.08869384, -0.00652926, 0.01746523)
Hand_Ring2, (-0.12650510, -0.00806122, 0.02688103)
Hand_Ring3, (-0.15048070, -0.01861002, 0.03135743)
Hand_Pinky0, (-0.03407357, -0.00941989, 0.02299856)
Hand_Pinky1, (-0.07789588, -0.01369119, 0.03505405)
Hand_Pinky2, (-0.10618310, -0.01859920, 0.04598507)
Hand_Pinky3, (-0.12114400, -0.03177933, 0.04985915)
Hand_ThumbTip, (-0.09704884, -0.09152732, -0.02125797)
Hand_IndexTip, (-0.17047210, -0.03730500, -0.02396902)
Hand_MiddleTip, (-0.18515960, -0.02697819, 0.00806090)
Hand_RingTip, (-0.17077940, -0.03200389, 0.03308403)
Hand_PinkyTip, (-0.13509520, -0.04871456, 0.04902615)
RootPos, (-0.03159183, 1.17022000, 0.19827720)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03833022, -0.02476993, -0.02096222)
Hand_Thumb2, (-0.06020733, -0.04838501, -0.02552393)
Hand_Thumb3, (-0.08682100, -0.06802855, -0.01860866)
Hand_Index1, (-0.09599625, -0.00731643, -0.02355070)
Hand_Index2, (-0.13350660, -0.01282578, -0.02250172)
Hand_Index3, (-0.15024580, -0.03042044, -0.02155402)
Hand_Middle1, (-0.09564662, -0.00254321, -0.00172593)
Hand_Middle2, (-0.13722590, -0.01224883, 0.00271220)
Hand_Middle3, (-0.15583880, -0.03249373, 0.00434852)
Hand_Ring1, (-0.08869382, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12544200, -0.01752486, 0.02449138)
Hand_Ring3, (-0.14054580, -0.03938859, 0.02451787)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299857)
Hand_Pinky1, (-0.07789587, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10631150, -0.02389881, 0.04071990)
Hand_Pinky3, (-0.11616380, -0.04158118, 0.03904185)
Hand_ThumbTip, (-0.10444370, -0.08506207, -0.01626200)
Hand_IndexTip, (-0.16429410, -0.04770887, -0.01931480)
Hand_MiddleTip, (-0.17070390, -0.05254458, 0.00562375)
Hand_RingTip, (-0.14869900, -0.06213914, 0.02130066)
Hand_PinkyTip, (-0.12164340, -0.06162795, 0.03195410)
RootPos, (-0.03104638, 1.16902700, 0.19735940)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049652)
Hand_Thumb1, (-0.03856431, -0.02544345, -0.01958882)
Hand_Thumb2, (-0.06279746, -0.04681814, -0.02318975)
Hand_Thumb3, (-0.09101003, -0.06347580, -0.01491026)
Hand_Index1, (-0.09599626, -0.00731641, -0.02355071)
Hand_Index2, (-0.13250090, -0.01707734, -0.02029200)
Hand_Index3, (-0.14617990, -0.03708212, -0.01845809)
Hand_Middle1, (-0.09564663, -0.00254312, -0.00172592)
Hand_Middle2, (-0.13487150, -0.01951008, 0.00230622)
Hand_Middle3, (-0.14495270, -0.04514379, 0.00281757)
Hand_Ring1, (-0.08869382, -0.00652930, 0.01746522)
Hand_Ring2, (-0.12253950, -0.02535375, 0.02202667)
Hand_Ring3, (-0.12509720, -0.05153720, 0.01828084)
Hand_Pinky0, (-0.03407356, -0.00941979, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369123, 0.03505405)
Hand_Pinky2, (-0.10498160, -0.02816182, 0.03589557)
Hand_Pinky3, (-0.10806850, -0.04752323, 0.03058892)
Hand_ThumbTip, (-0.11019590, -0.07846617, -0.01124930)
Hand_IndexTip, (-0.15683580, -0.05655446, -0.01553592)
Hand_MiddleTip, (-0.15019210, -0.06958088, 0.00270162)
Hand_RingTip, (-0.11854830, -0.07403867, 0.01155732)
Hand_PinkyTip, (-0.10400350, -0.06656600, 0.02044108)
RootPos, (-0.03055227, 1.16793800, 0.19650740)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03863270, -0.02565334, -0.01911400)
Hand_Thumb2, (-0.06441940, -0.04510537, -0.02282287)
Hand_Thumb3, (-0.09365230, -0.05944331, -0.01377672)
Hand_Index1, (-0.09599623, -0.00731648, -0.02355069)
Hand_Index2, (-0.13149070, -0.02019412, -0.01997449)
Hand_Index3, (-0.14207160, -0.04200149, -0.01819954)
Hand_Middle1, (-0.09564660, -0.00254320, -0.00172592)
Hand_Middle2, (-0.13130640, -0.02614085, 0.00205010)
Hand_Middle3, (-0.13073690, -0.05367383, 0.00128340)
Hand_Ring1, (-0.08869379, -0.00652936, 0.01746524)
Hand_Ring2, (-0.11658760, -0.03368145, 0.01978799)
Hand_Ring3, (-0.10566930, -0.05709593, 0.01356726)
Hand_Pinky0, (-0.03407355, -0.00941980, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.10089490, -0.03401103, 0.03367890)
Hand_Pinky3, (-0.09555349, -0.05219248, 0.02636743)
Hand_ThumbTip, (-0.11386720, -0.07260459, -0.00884202)
Hand_IndexTip, (-0.14948130, -0.06294175, -0.01539576)
Hand_MiddleTip, (-0.12405850, -0.07769123, -0.00050602)
Hand_RingTip, (-0.08703695, -0.07055547, 0.00543780)
Hand_PinkyTip, (-0.08223499, -0.06551093, 0.01508181)
RootPos, (-0.02983657, 1.16563000, 0.19491490)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155406, -0.01049651)
Hand_Thumb1, (-0.03869943, -0.02586638, -0.01860369)
Hand_Thumb2, (-0.06572791, -0.04355621, -0.02229437)
Hand_Thumb3, (-0.09565677, -0.05575717, -0.01242666)
Hand_Index1, (-0.09599622, -0.00731651, -0.02355068)
Hand_Index2, (-0.13039900, -0.02281165, -0.01969986)
Hand_Index3, (-0.13793690, -0.04585721, -0.01804240)
Hand_Middle1, (-0.09564659, -0.00254315, -0.00172591)
Hand_Middle2, (-0.12749740, -0.03111227, 0.00174654)
Hand_Middle3, (-0.11812680, -0.05695217, -0.00011567)
Hand_Ring1, (-0.08869379, -0.00652936, 0.01746524)
Hand_Ring2, (-0.11030420, -0.03898626, 0.01794564)
Hand_Ring3, (-0.09062837, -0.05538927, 0.01087784)
Hand_Pinky0, (-0.03407355, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369114, 0.03505408)
Hand_Pinky2, (-0.09660690, -0.03781475, 0.03163468)
Hand_Pinky3, (-0.08507126, -0.05245947, 0.02357160)
Hand_ThumbTip, (-0.11655110, -0.06716618, -0.00614409)
Hand_IndexTip, (-0.14220920, -0.06767666, -0.01541215)
Hand_MiddleTip, (-0.10251050, -0.07621217, -0.00324907)
Hand_RingTip, (-0.06753521, -0.05732228, 0.00330270)
Hand_PinkyTip, (-0.06674212, -0.05817442, 0.01291728)
RootPos, (-0.02917497, 1.16349200, 0.19342800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155415, -0.01049653)
Hand_Thumb1, (-0.03877325, -0.02611503, -0.01796591)
Hand_Thumb2, (-0.06702859, -0.04179085, -0.02157051)
Hand_Thumb3, (-0.09752204, -0.05156783, -0.01077534)
Hand_Index1, (-0.09599623, -0.00731649, -0.02355070)
Hand_Index2, (-0.12903300, -0.02548121, -0.01941622)
Hand_Index3, (-0.13319200, -0.04938119, -0.01794666)
Hand_Middle1, (-0.09564661, -0.00254313, -0.00172592)
Hand_Middle2, (-0.12269740, -0.03573621, 0.00130747)
Hand_Middle3, (-0.10522760, -0.05683644, -0.00161926)
Hand_Ring1, (-0.08869381, -0.00652936, 0.01746524)
Hand_Ring2, (-0.10257800, -0.04294591, 0.01613898)
Hand_Ring3, (-0.07754740, -0.04877012, 0.00937949)
Hand_Pinky0, (-0.03407355, -0.00941979, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505406)
Hand_Pinky2, (-0.09130549, -0.04077135, 0.02952299)
Hand_Pinky3, (-0.07481131, -0.04974164, 0.02177533)
Hand_ThumbTip, (-0.11890900, -0.06095847, -0.00298925)
Hand_IndexTip, (-0.13403670, -0.07162697, -0.01556552)
Hand_MiddleTip, (-0.08312293, -0.06770395, -0.00585218)
Hand_RingTip, (-0.05639673, -0.03804068, 0.00372756)
Hand_PinkyTip, (-0.05487480, -0.04627896, 0.01325028)
RootPos, (-0.02855596, 1.16148700, 0.19202430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049652)
Hand_Thumb1, (-0.03883757, -0.02634779, -0.01731932)
Hand_Thumb2, (-0.06811713, -0.04003732, -0.02083938)
Hand_Thumb3, (-0.09894773, -0.04744926, -0.00915556)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355069)
Hand_Index2, (-0.12754900, -0.02790040, -0.01916780)
Hand_Index3, (-0.12837820, -0.05215921, -0.01794732)
Hand_Middle1, (-0.09564663, -0.00254313, -0.00172592)
Hand_Middle2, (-0.11765870, -0.03931041, 0.00079702)
Hand_Middle3, (-0.09454554, -0.05383118, -0.00293277)
Hand_Ring1, (-0.08869381, -0.00652926, 0.01746524)
Hand_Ring2, (-0.09486169, -0.04493641, 0.01471825)
Hand_Ring3, (-0.06908271, -0.04202174, 0.00896546)
Hand_Pinky0, (-0.03407356, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369118, 0.03505405)
Hand_Pinky2, (-0.08590438, -0.04246936, 0.02788290)
Hand_Pinky3, (-0.06686100, -0.04510831, 0.02133024)
Hand_ThumbTip, (-0.12053380, -0.05483230, 0.00010419)
Hand_IndexTip, (-0.12588890, -0.07431264, -0.01587571)
Hand_MiddleTip, (-0.07005726, -0.05510741, -0.00776311)
Hand_RingTip, (-0.05380767, -0.02337295, 0.00531749)
Hand_PinkyTip, (-0.04908747, -0.03357071, 0.01557548)
RootPos, (-0.02799266, 1.15966000, 0.19073880)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03878623, -0.02616052, -0.01784350)
Hand_Thumb2, (-0.06761410, -0.04069827, -0.02167721)
Hand_Thumb3, (-0.09823892, -0.04915207, -0.01016082)
Hand_Index1, (-0.09599626, -0.00731643, -0.02355068)
Hand_Index2, (-0.12608880, -0.03014808, -0.02013920)
Hand_Index3, (-0.12204720, -0.05410014, -0.01934499)
Hand_Middle1, (-0.09564663, -0.00254310, -0.00172591)
Hand_Middle2, (-0.11744810, -0.03943746, 0.00077064)
Hand_Middle3, (-0.09417589, -0.05369654, -0.00297954)
Hand_Ring1, (-0.08869381, -0.00652935, 0.01746524)
Hand_Ring2, (-0.10049440, -0.04364948, 0.01558418)
Hand_Ring3, (-0.07489605, -0.04703631, 0.00930744)
Hand_Pinky0, (-0.03407355, -0.00941979, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369122, 0.03505406)
Hand_Pinky2, (-0.08757561, -0.04209569, 0.02847914)
Hand_Pinky3, (-0.06921657, -0.04688976, 0.02123242)
Hand_ThumbTip, (-0.11943090, -0.05699209, -0.00038100)
Hand_IndexTip, (-0.11434130, -0.07505764, -0.01771339)
Hand_MiddleTip, (-0.06967105, -0.05419410, -0.00786844)
Hand_RingTip, (-0.05550932, -0.03302937, 0.00457740)
Hand_PinkyTip, (-0.05062648, -0.03736986, 0.01445656)
RootPos, (-0.02801133, 1.15839300, 0.19158060)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155415, -0.01049653)
Hand_Thumb1, (-0.03875954, -0.02606760, -0.01809163)
Hand_Thumb2, (-0.06751035, -0.04068794, -0.02218127)
Hand_Thumb3, (-0.09809792, -0.04931870, -0.01069718)
Hand_Index1, (-0.09599626, -0.00731648, -0.02355070)
Hand_Index2, (-0.12445550, -0.03223649, -0.02080304)
Hand_Index3, (-0.11599560, -0.05501219, -0.02019675)
Hand_Middle1, (-0.09564666, -0.00254317, -0.00172592)
Hand_Middle2, (-0.11571570, -0.04042142, 0.00055285)
Hand_Middle3, (-0.09113416, -0.05222711, -0.00336514)
Hand_Ring1, (-0.08869381, -0.00652925, 0.01746523)
Hand_Ring2, (-0.10149310, -0.04332302, 0.01570493)
Hand_Ring3, (-0.07600099, -0.04746226, 0.00944680)
Hand_Pinky0, (-0.03407357, -0.00941989, 0.02299856)
Hand_Pinky1, (-0.07789587, -0.01369125, 0.03505405)
Hand_Pinky2, (-0.08688691, -0.04230042, 0.02838939)
Hand_Pinky3, (-0.06840307, -0.04649010, 0.02108558)
Hand_ThumbTip, (-0.11904740, -0.05700391, -0.00029211)
Hand_IndexTip, (-0.10373440, -0.07369115, -0.01877677)
Hand_MiddleTip, (-0.06679128, -0.04945640, -0.00830327)
Hand_RingTip, (-0.05623888, -0.03400467, 0.00467562)
Hand_PinkyTip, (-0.05024371, -0.03608567, 0.01444370)
RootPos, (-0.02799688, 1.15714000, 0.19226390)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049652)
Hand_Thumb1, (-0.03871289, -0.02591058, -0.01849396)
Hand_Thumb2, (-0.06706189, -0.04122788, -0.02283021)
Hand_Thumb3, (-0.09747099, -0.05071890, -0.01155279)
Hand_Index1, (-0.09599623, -0.00731642, -0.02355069)
Hand_Index2, (-0.12219060, -0.03464166, -0.02116910)
Hand_Index3, (-0.10897430, -0.05503180, -0.02067879)
Hand_Middle1, (-0.09564659, -0.00254310, -0.00172592)
Hand_Middle2, (-0.11745500, -0.03943591, 0.00073375)
Hand_Middle3, (-0.09349762, -0.05249514, -0.00307124)
Hand_Ring1, (-0.08869383, -0.00652936, 0.01746524)
Hand_Ring2, (-0.10405700, -0.04234814, 0.01616818)
Hand_Ring3, (-0.07919323, -0.04913499, 0.00969711)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789588, -0.01369123, 0.03505406)
Hand_Pinky2, (-0.08886785, -0.04175937, 0.02909291)
Hand_Pinky3, (-0.07110596, -0.04776000, 0.02127880)
Hand_ThumbTip, (-0.11819860, -0.05892018, -0.00109743)
Hand_IndexTip, (-0.09203958, -0.06962682, -0.01947143)
Hand_MiddleTip, (-0.06905168, -0.05084891, -0.00800289)
Hand_RingTip, (-0.05819836, -0.03789440, 0.00447450)
Hand_PinkyTip, (-0.05230886, -0.03926520, 0.01375313)
RootPos, (-0.02818263, 1.15717200, 0.19476560)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155416, -0.01049653)
Hand_Thumb1, (-0.03867720, -0.02579430, -0.01877984)
Hand_Thumb2, (-0.06680255, -0.04145337, -0.02334563)
Hand_Thumb3, (-0.09711525, -0.05140770, -0.01220898)
Hand_Index1, (-0.09599624, -0.00731648, -0.02355069)
Hand_Index2, (-0.11982450, -0.03674685, -0.02141788)
Hand_Index3, (-0.10272800, -0.05401399, -0.02094233)
Hand_Middle1, (-0.09564663, -0.00254321, -0.00172592)
Hand_Middle2, (-0.11786960, -0.03918707, 0.00074235)
Hand_Middle3, (-0.09373083, -0.05191285, -0.00304607)
Hand_Ring1, (-0.08869381, -0.00652937, 0.01746523)
Hand_Ring2, (-0.10510440, -0.04188718, 0.01636687)
Hand_Ring3, (-0.08048698, -0.04946271, 0.00982945)
Hand_Pinky0, (-0.03407355, -0.00941980, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369122, 0.03505405)
Hand_Pinky2, (-0.08951069, -0.04156452, 0.02940487)
Hand_Pinky3, (-0.07200912, -0.04801448, 0.02136456)
Hand_ThumbTip, (-0.11768460, -0.05983428, -0.00162099)
Hand_IndexTip, (-0.08256771, -0.06369085, -0.01985689)
Hand_MiddleTip, (-0.06933548, -0.04959467, -0.00795823)
Hand_RingTip, (-0.05922242, -0.03879504, 0.00449714)
Hand_PinkyTip, (-0.05315664, -0.03993522, 0.01352618)
RootPos, (-0.02833013, 1.15711000, 0.19701910)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155415, -0.01049652)
Hand_Thumb1, (-0.03864758, -0.02570005, -0.01900485)
Hand_Thumb2, (-0.06663842, -0.04153572, -0.02378298)
Hand_Thumb3, (-0.09689467, -0.05176330, -0.01274073)
Hand_Index1, (-0.09599623, -0.00731651, -0.02355067)
Hand_Index2, (-0.11736110, -0.03859229, -0.02159010)
Hand_Index3, (-0.09723615, -0.05220724, -0.02105706)
Hand_Middle1, (-0.09564661, -0.00254321, -0.00172590)
Hand_Middle2, (-0.11774420, -0.03926669, 0.00068397)
Hand_Middle3, (-0.09310305, -0.05098359, -0.00312429)
Hand_Ring1, (-0.08869378, -0.00652930, 0.01746525)
Hand_Ring2, (-0.10555120, -0.04167887, 0.01644978)
Hand_Ring3, (-0.08095116, -0.04929880, 0.00989843)
Hand_Pinky0, (-0.03407355, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789587, -0.01369122, 0.03505407)
Hand_Pinky2, (-0.08963319, -0.04153951, 0.02953585)
