Hand_Middle1, (-0.09564661, -0.00254313, -0.00172588)
Hand_Middle2, (-0.09931705, -0.04531209, -0.00199445)
Hand_Middle3, (-0.07186110, -0.04418375, -0.00396321)
Hand_Ring1, (-0.08869381, -0.00652934, 0.01746519)
Hand_Ring2, (-0.09090403, -0.04529074, 0.01380979)
Hand_Ring3, (-0.06467993, -0.04269826, 0.01038630)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369115, 0.03505412)
Hand_Pinky2, (-0.08164981, -0.04289309, 0.02628481)
Hand_Pinky3, (-0.06155263, -0.04245021, 0.02337619)
Hand_ThumbTip, (-0.10189010, -0.01226601, -0.09046309)
Hand_IndexTip, (-0.06316181, -0.02588695, -0.02184720)
Hand_MiddleTip, (-0.05784225, -0.02376807, -0.00732586)
Hand_RingTip, (-0.05354609, -0.02106606, 0.00880542)
Hand_PinkyTip, (-0.04990438, -0.02384101, 0.02299106)
RootPos, (0.06252767, 1.18237300, 0.36829440)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155411, -0.01049654)
Hand_Thumb1, (-0.03278992, -0.01266060, -0.03181817)
Hand_Thumb2, (-0.05626912, -0.01344968, -0.05429476)
Hand_Thumb3, (-0.08407930, -0.01238259, -0.07346307)
Hand_Index1, (-0.09599625, -0.00731648, -0.02355073)
Hand_Index2, (-0.10162490, -0.04469847, -0.02048730)
Hand_Index3, (-0.07736952, -0.04320252, -0.02081048)
Hand_Middle1, (-0.09564662, -0.00254319, -0.00172597)
Hand_Middle2, (-0.09933323, -0.04531072, -0.00199920)
Hand_Middle3, (-0.07187226, -0.04426047, -0.00394155)
Hand_Ring1, (-0.08869378, -0.00652929, 0.01746528)
Hand_Ring2, (-0.09084760, -0.04529272, 0.01379737)
Hand_Ring3, (-0.06461358, -0.04271283, 0.01044085)
Hand_Pinky0, (-0.03407356, -0.00941981, 0.02299861)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505402)
Hand_Pinky2, (-0.08165208, -0.04289433, 0.02628971)
Hand_Pinky3, (-0.06155809, -0.04250162, 0.02335215)
Hand_ThumbTip, (-0.10184400, -0.01215715, -0.09050938)
Hand_IndexTip, (-0.06306037, -0.02601197, -0.02180654)
Hand_MiddleTip, (-0.05779084, -0.02388605, -0.00729329)
Hand_RingTip, (-0.05343875, -0.02110004, 0.00888398)
Hand_PinkyTip, (-0.04987093, -0.02391731, 0.02294625)
RootPos, (0.06203186, 1.18552400, 0.36976190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03280241, -0.01268511, -0.03180942)
Hand_Thumb2, (-0.05630392, -0.01347617, -0.05426251)
Hand_Thumb3, (-0.08412683, -0.01240065, -0.07341205)
Hand_Index1, (-0.09599624, -0.00731644, -0.02355069)
Hand_Index2, (-0.10163120, -0.04469864, -0.02050054)
Hand_Index3, (-0.07737852, -0.04315259, -0.02078749)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172594)
Hand_Middle2, (-0.09941203, -0.04530383, -0.00199776)
Hand_Middle3, (-0.07194765, -0.04432783, -0.00392995)
Hand_Ring1, (-0.08869379, -0.00652932, 0.01746522)
Hand_Ring2, (-0.09067875, -0.04530055, 0.01378446)
Hand_Ring3, (-0.06444882, -0.04262123, 0.01047431)
Hand_Pinky0, (-0.03407356, -0.00941982, 0.02299861)
Hand_Pinky1, (-0.07789584, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.08144753, -0.04291882, 0.02628599)
Hand_Pinky3, (-0.06135496, -0.04242422, 0.02335404)
Hand_ThumbTip, (-0.10188230, -0.01215653, -0.09046760)
Hand_IndexTip, (-0.06312183, -0.02591728, -0.02176264)
Hand_MiddleTip, (-0.05778540, -0.02400870, -0.00727681)
Hand_RingTip, (-0.05334613, -0.02096963, 0.00894010)
Hand_PinkyTip, (-0.04973324, -0.02379905, 0.02293992)
RootPos, (0.06140286, 1.18797600, 0.37122020)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155408, -0.01049647)
Hand_Thumb1, (-0.03281241, -0.01270471, -0.03180242)
Hand_Thumb2, (-0.05633241, -0.01349554, -0.05423612)
Hand_Thumb3, (-0.08416758, -0.01241341, -0.07336741)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355067)
Hand_Index2, (-0.10163090, -0.04469964, -0.02051277)
Hand_Index3, (-0.07738031, -0.04311534, -0.02076405)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172587)
Hand_Middle2, (-0.09948238, -0.04529762, -0.00199734)
Hand_Middle3, (-0.07201457, -0.04439532, -0.00391714)
Hand_Ring1, (-0.08869378, -0.00652929, 0.01746529)
Hand_Ring2, (-0.09052215, -0.04530707, 0.01377251)
Hand_Ring3, (-0.06429551, -0.04253982, 0.01050891)
Hand_Pinky0, (-0.03407356, -0.00941985, 0.02299856)
Hand_Pinky1, (-0.07789585, -0.01369122, 0.03505402)
Hand_Pinky2, (-0.08125823, -0.04294015, 0.02628263)
Hand_Pinky3, (-0.06116751, -0.04235497, 0.02335464)
Hand_ThumbTip, (-0.10191730, -0.01215417, -0.09042876)
Hand_IndexTip, (-0.06316587, -0.02584404, -0.02171876)
Hand_MiddleTip, (-0.05777348, -0.02413052, -0.00725815)
Hand_RingTip, (-0.05325448, -0.02085523, 0.00899647)
Hand_PinkyTip, (-0.04960437, -0.02369360, 0.02293220)
RootPos, (0.06078013, 1.19049200, 0.37265660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155413, -0.01049655)
Hand_Thumb1, (-0.03282068, -0.01272097, -0.03179649)
Hand_Thumb2, (-0.05635663, -0.01351016, -0.05421367)
Hand_Thumb3, (-0.08420379, -0.01242263, -0.07332721)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355072)
Hand_Index2, (-0.10162630, -0.04470127, -0.02052448)
Hand_Index3, (-0.07737735, -0.04308618, -0.02074033)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172590)
Hand_Middle2, (-0.09954710, -0.04529172, -0.00199741)
Hand_Middle3, (-0.07207605, -0.04446302, -0.00390355)
Hand_Ring1, (-0.08869380, -0.00652930, 0.01746526)
Hand_Ring2, (-0.09037390, -0.04531276, 0.01376118)
Hand_Ring3, (-0.06415007, -0.04246531, 0.01054434)
Hand_Pinky0, (-0.03407355, -0.00941987, 0.02299854)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505409)
Hand_Pinky2, (-0.08108002, -0.04295915, 0.02627951)
Hand_Pinky3, (-0.06099151, -0.04229152, 0.02335416)
Hand_ThumbTip, (-0.10194980, -0.01215072, -0.09039221)
Hand_IndexTip, (-0.06319859, -0.02578443, -0.02167485)
Hand_MiddleTip, (-0.05775743, -0.02425176, -0.00723782)
Hand_RingTip, (-0.05316354, -0.02075157, 0.00905320)
Hand_PinkyTip, (-0.04948189, -0.02359729, 0.02292337)
RootPos, (0.06019494, 1.19290900, 0.37400220)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155413, -0.01049656)
Hand_Thumb1, (-0.03283353, -0.01274620, -0.03178747)
Hand_Thumb2, (-0.05637294, -0.01359057, -0.05419894)
Hand_Thumb3, (-0.08426005, -0.01260052, -0.07325935)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355069)
Hand_Index2, (-0.10163910, -0.04469915, -0.02052199)
Hand_Index3, (-0.07739448, -0.04302159, -0.02075425)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172593)
Hand_Middle2, (-0.09944258, -0.04530116, -0.00199666)
Hand_Middle3, (-0.07197421, -0.04444215, -0.00392832)
Hand_Ring1, (-0.08869381, -0.00652934, 0.01746519)
Hand_Ring2, (-0.09029669, -0.04531632, 0.01376470)
Hand_Ring3, (-0.06408962, -0.04236879, 0.01050172)
Hand_Pinky0, (-0.03407356, -0.00941980, 0.02299862)
Hand_Pinky1, (-0.07789585, -0.01369116, 0.03505410)
Hand_Pinky2, (-0.08113412, -0.04296066, 0.02630460)
Hand_Pinky3, (-0.06106174, -0.04227098, 0.02327526)
Hand_ThumbTip, (-0.10204690, -0.01240792, -0.09028301)
Hand_IndexTip, (-0.06329890, -0.02565282, -0.02170316)
Hand_MiddleTip, (-0.05767501, -0.02421930, -0.00727581)
Hand_RingTip, (-0.05320142, -0.02060650, 0.00899669)
Hand_PinkyTip, (-0.04958875, -0.02355565, 0.02278712)
RootPos, (0.05917604, 1.19427300, 0.37539620)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155414, -0.01049657)
Hand_Thumb1, (-0.03284507, -0.01276887, -0.03177918)
Hand_Thumb2, (-0.05638762, -0.01366291, -0.05418550)
Hand_Thumb3, (-0.08431161, -0.01276170, -0.07319622)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355069)
Hand_Index2, (-0.10164770, -0.04469769, -0.02052041)
Hand_Index3, (-0.07740715, -0.04296507, -0.02076450)
Hand_Middle1, (-0.09564663, -0.00254317, -0.00172597)
Hand_Middle2, (-0.09935051, -0.04530920, -0.00199639)
Hand_Middle3, (-0.07188433, -0.04442916, -0.00394904)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746525)
Hand_Ring2, (-0.09021721, -0.04531969, 0.01376661)
Hand_Ring3, (-0.06402539, -0.04227869, 0.01046725)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299854)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505412)
Hand_Pinky2, (-0.08117413, -0.04296301, 0.02632740)
Hand_Pinky3, (-0.06111694, -0.04225231, 0.02320397)
Hand_ThumbTip, (-0.10213580, -0.01264126, -0.09018146)
Hand_IndexTip, (-0.06338721, -0.02553585, -0.02172477)
Hand_MiddleTip, (-0.05759661, -0.02420001, -0.00730748)
Hand_RingTip, (-0.05322730, -0.02047235, 0.00895195)
Hand_PinkyTip, (-0.04967796, -0.02351763, 0.02266354)
RootPos, (0.05819068, 1.19578900, 0.37678840)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03285577, -0.01278987, -0.03177157)
Hand_Thumb2, (-0.05640123, -0.01372969, -0.05417287)
Hand_Thumb3, (-0.08436002, -0.01291157, -0.07313635)
Hand_Index1, (-0.09599623, -0.00731647, -0.02355069)
Hand_Index2, (-0.10165380, -0.04469671, -0.02051951)
Hand_Index3, (-0.07741690, -0.04291388, -0.02077242)
Hand_Middle1, (-0.09564660, -0.00254314, -0.00172587)
Hand_Middle2, (-0.09926705, -0.04531636, -0.00199657)
Hand_Middle3, (-0.07180261, -0.04442164, -0.00396707)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746523)
Hand_Ring2, (-0.09013617, -0.04532285, 0.01376737)
Hand_Ring3, (-0.06395861, -0.04219276, 0.01043804)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789584, -0.01369116, 0.03505412)
Hand_Pinky2, (-0.08120470, -0.04296596, 0.02634855)
Hand_Pinky3, (-0.06116202, -0.04223476, 0.02313784)
Hand_ThumbTip, (-0.10221920, -0.01285838, -0.09008496)
Hand_IndexTip, (-0.06346761, -0.02542853, -0.02174187)
Hand_MiddleTip, (-0.05752092, -0.02418983, -0.00733504)
Hand_RingTip, (-0.05324521, -0.02034514, 0.00891510)
Hand_PinkyTip, (-0.04975549, -0.02348180, 0.02254852)
RootPos, (0.05723219, 1.19742400, 0.37817860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03287912, -0.01283584, -0.03175483)
Hand_Thumb2, (-0.05646538, -0.01378192, -0.05411291)
Hand_Thumb3, (-0.08448030, -0.01299238, -0.07299446)
Hand_Index1, (-0.09599623, -0.00731650, -0.02355073)
Hand_Index2, (-0.10166160, -0.04469412, -0.02050197)
Hand_Index3, (-0.07742919, -0.04286197, -0.02081696)
Hand_Middle1, (-0.09564661, -0.00254315, -0.00172590)
Hand_Middle2, (-0.09921800, -0.04532056, -0.00198631)
Hand_Middle3, (-0.07175799, -0.04443083, -0.00402008)
Hand_Ring1, (-0.08869380, -0.00652928, 0.01746528)
Hand_Ring2, (-0.09010054, -0.04532509, 0.01377666)
Hand_Ring3, (-0.06394080, -0.04214548, 0.01035558)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299855)
Hand_Pinky1, (-0.07789584, -0.01369116, 0.03505412)
Hand_Pinky2, (-0.08128714, -0.04296938, 0.02639197)
Hand_Pinky3, (-0.06127409, -0.04218756, 0.02301278)
Hand_ThumbTip, (-0.10237420, -0.01295380, -0.08990646)
Hand_IndexTip, (-0.06356191, -0.02531396, -0.02182928)
Hand_MiddleTip, (-0.05747027, -0.02420912, -0.00742290)
Hand_RingTip, (-0.05328001, -0.02027480, 0.00879526)
Hand_PinkyTip, (-0.04993041, -0.02339973, 0.02232867)
RootPos, (0.05650733, 1.19894500, 0.37933700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03290089, -0.01287862, -0.03173904)
Hand_Thumb2, (-0.05652442, -0.01383233, -0.05405750)
Hand_Thumb3, (-0.08459245, -0.01307288, -0.07286119)
Hand_Index1, (-0.09599622, -0.00731644, -0.02355063)
Hand_Index2, (-0.10166790, -0.04469189, -0.02048635)
Hand_Index3, (-0.07743980, -0.04281272, -0.02085660)
Hand_Middle1, (-0.09564662, -0.00254313, -0.00172590)
Hand_Middle2, (-0.09917029, -0.04532458, -0.00197734)
Hand_Middle3, (-0.07171436, -0.04444133, -0.00406825)
Hand_Ring1, (-0.08869379, -0.00652928, 0.01746529)
Hand_Ring2, (-0.09005930, -0.04532728, 0.01378450)
Hand_Ring3, (-0.06391674, -0.04209622, 0.01028139)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299855)
Hand_Pinky1, (-0.07789585, -0.01369116, 0.03505410)
Hand_Pinky2, (-0.08135954, -0.04297347, 0.02643452)
Hand_Pinky3, (-0.06137648, -0.04214365, 0.02289337)
Hand_ThumbTip, (-0.10252020, -0.01305107, -0.08973742)
Hand_IndexTip, (-0.06365123, -0.02520507, -0.02190715)
Hand_MiddleTip, (-0.05741880, -0.02423052, -0.00750269)
Hand_RingTip, (-0.05330919, -0.02020204, 0.00868819)
Hand_PinkyTip, (-0.05009342, -0.02332283, 0.02211829)
RootPos, (0.05577963, 1.20056000, 0.38051590)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03290922, -0.01289498, -0.03173302)
Hand_Thumb2, (-0.05656786, -0.01379390, -0.05401651)
Hand_Thumb3, (-0.08469488, -0.01301720, -0.07273118)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355069)
Hand_Index2, (-0.10167100, -0.04468961, -0.02046402)
Hand_Index3, (-0.07744938, -0.04274583, -0.02091178)
Hand_Middle1, (-0.09564663, -0.00254313, -0.00172589)
Hand_Middle2, (-0.09914768, -0.04532650, -0.00196365)
Hand_Middle3, (-0.07169894, -0.04440252, -0.00412994)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746519)
Hand_Ring2, (-0.09004077, -0.04532832, 0.01378823)
Hand_Ring3, (-0.06390074, -0.04212560, 0.01024040)
Hand_Pinky0, (-0.03407357, -0.00941987, 0.02299853)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505404)
Hand_Pinky2, (-0.08120456, -0.04299188, 0.02643634)
Hand_Pinky3, (-0.06123202, -0.04207258, 0.02285793)
Hand_ThumbTip, (-0.10266460, -0.01297512, -0.08956259)
Hand_IndexTip, (-0.06377841, -0.02504998, -0.02201626)
Hand_MiddleTip, (-0.05743788, -0.02417407, -0.00760361)
Hand_RingTip, (-0.05325316, -0.02025277, 0.00862095)
Hand_PinkyTip, (-0.05000139, -0.02322181, 0.02204934)
RootPos, (0.05579695, 1.20229000, 0.38197460)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155411, -0.01049656)
Hand_Thumb1, (-0.03291717, -0.01291065, -0.03172725)
Hand_Thumb2, (-0.05660906, -0.01375757, -0.05397730)
Hand_Thumb3, (-0.08479296, -0.01296583, -0.07260557)
Hand_Index1, (-0.09599622, -0.00731645, -0.02355066)
Hand_Index2, (-0.10167350, -0.04468746, -0.02044288)
Hand_Index3, (-0.07745843, -0.04268100, -0.02096387)
Hand_Middle1, (-0.09564661, -0.00254316, -0.00172591)
Hand_Middle2, (-0.09912474, -0.04532846, -0.00195095)
Hand_Middle3, (-0.07168301, -0.04436713, -0.00418878)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746521)
Hand_Ring2, (-0.09001836, -0.04532937, 0.01379151)
Hand_Ring3, (-0.06388114, -0.04215048, 0.01020190)
Hand_Pinky0, (-0.03407356, -0.00941981, 0.02299860)
Hand_Pinky1, (-0.07789585, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.08105180, -0.04300899, 0.02643724)
Hand_Pinky3, (-0.06108994, -0.04200184, 0.02282307)
Hand_ThumbTip, (-0.10280360, -0.01290573, -0.08939315)
Hand_IndexTip, (-0.06390225, -0.02490028, -0.02211884)
Hand_MiddleTip, (-0.05745339, -0.02412287, -0.00769951)
Hand_RingTip, (-0.05319775, -0.02029696, 0.00855773)
Hand_PinkyTip, (-0.04991113, -0.02312177, 0.02198221)
RootPos, (0.05576229, 1.20406100, 0.38341740)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03292491, -0.01292589, -0.03172155)
Hand_Thumb2, (-0.05664903, -0.01372242, -0.05393910)
Hand_Thumb3, (-0.08488866, -0.01291712, -0.07248230)
Hand_Index1, (-0.09599623, -0.00731646, -0.02355068)
Hand_Index2, (-0.10167550, -0.04468536, -0.02042201)
Hand_Index3, (-0.07746722, -0.04261761, -0.02101493)
Hand_Middle1, (-0.09564661, -0.00254313, -0.00172586)
Hand_Middle2, (-0.09910134, -0.04533041, -0.00193861)
Hand_Middle3, (-0.07166670, -0.04433385, -0.00424646)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746522)
Hand_Ring2, (-0.08999331, -0.04533049, 0.01379433)
Hand_Ring3, (-0.06385904, -0.04217252, 0.01016485)
Hand_Pinky0, (-0.03407355, -0.00941983, 0.02299860)
Hand_Pinky1, (-0.07789585, -0.01369116, 0.03505411)
Hand_Pinky2, (-0.08089916, -0.04302505, 0.02643727)
Hand_Pinky3, (-0.06094832, -0.04193038, 0.02278795)
Hand_ThumbTip, (-0.10293980, -0.01284035, -0.08922625)
Hand_IndexTip, (-0.06402475, -0.02475401, -0.02221886)
Hand_MiddleTip, (-0.05746682, -0.02407508, -0.00779357)
Hand_RingTip, (-0.05314251, -0.02033708, 0.00849689)
Hand_PinkyTip, (-0.04982171, -0.02302093, 0.02191574)
RootPos, (0.05568665, 1.20586300, 0.38484550)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03293248, -0.01294077, -0.03171600)
Hand_Thumb2, (-0.05668776, -0.01368858, -0.05390200)
Hand_Thumb3, (-0.08498179, -0.01287091, -0.07236157)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355072)
Hand_Index2, (-0.10167710, -0.04468351, -0.02040183)
Hand_Index3, (-0.07747599, -0.04255431, -0.02106491)
Hand_Middle1, (-0.09564662, -0.00254314, -0.00172590)
Hand_Middle2, (-0.09907781, -0.04533233, -0.00192654)
Hand_Middle3, (-0.07165030, -0.04430219, -0.00430332)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746522)
Hand_Ring2, (-0.08996660, -0.04533164, 0.01379683)
Hand_Ring3, (-0.06383546, -0.04219241, 0.01012881)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299854)
Hand_Pinky1, (-0.07789587, -0.01369120, 0.03505403)
Hand_Pinky2, (-0.08074898, -0.04303986, 0.02643667)
Hand_Pinky3, (-0.06080937, -0.04185938, 0.02275279)
Hand_ThumbTip, (-0.10307260, -0.01277869, -0.08906255)
Hand_IndexTip, (-0.06414651, -0.02460944, -0.02231602)
Hand_MiddleTip, (-0.05747886, -0.02402977, -0.00788604)
Hand_RingTip, (-0.05308792, -0.02037394, 0.00843780)
Hand_PinkyTip, (-0.04973411, -0.02292119, 0.02185012)
RootPos, (0.05558929, 1.20760100, 0.38619890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049650)
Hand_Thumb1, (-0.03294013, -0.01295587, -0.03171040)
Hand_Thumb2, (-0.05675323, -0.01357955, -0.05383813)
Hand_Thumb3, (-0.08506288, -0.01259778, -0.07226568)
Hand_Index1, (-0.09599624, -0.00731649, -0.02355072)
Hand_Index2, (-0.10167750, -0.04468364, -0.02040425)
Hand_Index3, (-0.07747985, -0.04251382, -0.02106346)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172593)
Hand_Middle2, (-0.09906150, -0.04533362, -0.00193111)
Hand_Middle3, (-0.07163502, -0.04423515, -0.00428914)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746522)
Hand_Ring2, (-0.08992039, -0.04533317, 0.01379734)
Hand_Ring3, (-0.06379675, -0.04216268, 0.01010287)
Hand_Pinky0, (-0.03407354, -0.00941984, 0.02299861)
Hand_Pinky1, (-0.07789584, -0.01369119, 0.03505409)
Hand_Pinky2, (-0.08053447, -0.04305642, 0.02642461)
Hand_Pinky3, (-0.06060123, -0.04176679, 0.02274282)
Hand_ThumbTip, (-0.10316340, -0.01237981, -0.08895496)
Hand_IndexTip, (-0.06421842, -0.02451862, -0.02231550)
Hand_MiddleTip, (-0.05749953, -0.02393499, -0.00785680)
Hand_RingTip, (-0.05307481, -0.02033250, 0.00840077)
Hand_PinkyTip, (-0.04960914, -0.02278037, 0.02183632)
RootPos, (0.05596307, 1.21078100, 0.38591720)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03294781, -0.01297096, -0.03170473)
Hand_Thumb2, (-0.05681584, -0.01347738, -0.05377624)
Hand_Thumb3, (-0.08514521, -0.01234675, -0.07216484)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355070)
Hand_Index2, (-0.10167780, -0.04468361, -0.02040465)
Hand_Index3, (-0.07748421, -0.04247044, -0.02106655)
Hand_Middle1, (-0.09564661, -0.00254315, -0.00172590)
Hand_Middle2, (-0.09904400, -0.04533501, -0.00193423)
Hand_Middle3, (-0.07161923, -0.04417194, -0.00428133)
Hand_Ring1, (-0.08869380, -0.00652928, 0.01746529)
Hand_Ring2, (-0.08987468, -0.04533463, 0.01379784)
Hand_Ring3, (-0.06375831, -0.04213689, 0.01007575)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789584, -0.01369119, 0.03505410)
Hand_Pinky2, (-0.08032483, -0.04307118, 0.02641350)
Hand_Pinky3, (-0.06039919, -0.04167410, 0.02272983)
Hand_ThumbTip, (-0.10325880, -0.01201426, -0.08883817)
Hand_IndexTip, (-0.06429632, -0.02442169, -0.02232375)
Hand_MiddleTip, (-0.05751850, -0.02384580, -0.00783859)
Hand_RingTip, (-0.05305718, -0.02029751, 0.00836142)
Hand_PinkyTip, (-0.04948785, -0.02264152, 0.02181671)
RootPos, (0.05626986, 1.21385100, 0.38578540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155412, -0.01049658)
Hand_Thumb1, (-0.03294034, -0.01295629, -0.03171013)
Hand_Thumb2, (-0.05690073, -0.01315663, -0.05368633)
Hand_Thumb3, (-0.08533590, -0.01176970, -0.07189327)
Hand_Index1, (-0.09599624, -0.00731643, -0.02355064)
Hand_Index2, (-0.10167810, -0.04468519, -0.02042463)
Hand_Index3, (-0.07748285, -0.04247176, -0.02102311)
Hand_Middle1, (-0.09564663, -0.00254315, -0.00172592)
Hand_Middle2, (-0.09888809, -0.04534698, -0.00195547)
Hand_Middle3, (-0.07146069, -0.04411853, -0.00423785)
Hand_Ring1, (-0.08869380, -0.00652930, 0.01746527)
Hand_Ring2, (-0.08991632, -0.04533374, 0.01380224)
