Hand_Thumb0, (-0.02006934, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03752914, -0.02272178, -0.02421100)
Hand_Thumb2, (-0.05983382, -0.04417210, -0.03418479)
Hand_Thumb3, (-0.08538211, -0.06056662, -0.01933629)
Hand_Index1, (-0.09599629, -0.00731647, -0.02355069)
Hand_Index2, (-0.13148460, -0.01115302, -0.03637012)
Hand_Index3, (-0.15421960, -0.01462882, -0.04422546)
Hand_Middle1, (-0.09564665, -0.00254317, -0.00172591)
Hand_Middle2, (-0.13622340, -0.01084185, 0.00956070)
Hand_Middle3, (-0.16220730, -0.01612335, 0.01703870)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746525)
Hand_Ring2, (-0.10938730, -0.03945648, 0.02034299)
Hand_Ring3, (-0.09053735, -0.05583159, 0.01125013)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369123, 0.03505406)
Hand_Pinky2, (-0.08580690, -0.04275767, 0.02902901)
Hand_Pinky3, (-0.06920048, -0.05011359, 0.01993684)
Hand_ThumbTip, (-0.09792162, -0.06764886, 0.00063402)
Hand_IndexTip, (-0.17584110, -0.01375065, -0.04997023)
Hand_MiddleTip, (-0.18596210, -0.01562822, 0.02479144)
Hand_RingTip, (-0.06953630, -0.04692683, 0.00264348)
Hand_PinkyTip, (-0.05224847, -0.03851616, 0.01217406)
RootPos, (0.16706450, 0.95522110, 0.23057410)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03753779, -0.02274260, -0.02418297)
Hand_Thumb2, (-0.06000746, -0.04401301, -0.03417159)
Hand_Thumb3, (-0.08565205, -0.06026170, -0.01932876)
Hand_Index1, (-0.09599626, -0.00731643, -0.02355068)
Hand_Index2, (-0.13159460, -0.01101406, -0.03610308)
Hand_Index3, (-0.15439720, -0.01442981, -0.04378712)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172593)
Hand_Middle2, (-0.13615670, -0.01083100, 0.00980550)
Hand_Middle3, (-0.16209930, -0.01608957, 0.01744155)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746524)
Hand_Ring2, (-0.10944300, -0.03942250, 0.02032926)
Hand_Ring3, (-0.09062634, -0.05585373, 0.01126879)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505408)
Hand_Pinky2, (-0.08575280, -0.04276701, 0.02900359)
Hand_Pinky3, (-0.06912559, -0.05009290, 0.01992504)
Hand_ThumbTip, (-0.09825025, -0.06734161, 0.00060540)
Hand_IndexTip, (-0.17605850, -0.01347076, -0.04936613)
Hand_MiddleTip, (-0.18580900, -0.01561846, 0.02533246)
Hand_RingTip, (-0.06960483, -0.04697319, 0.00268709)
Hand_PinkyTip, (-0.05218730, -0.03845664, 0.01219057)
RootPos, (0.16708390, 0.95463410, 0.23048280)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03754623, -0.02276300, -0.02415549)
Hand_Thumb2, (-0.06017669, -0.04385560, -0.03415821)
Hand_Thumb3, (-0.08591723, -0.05996245, -0.01932690)
Hand_Index1, (-0.09599628, -0.00731646, -0.02355068)
Hand_Index2, (-0.13170070, -0.01087817, -0.03583846)
Hand_Index3, (-0.15456820, -0.01423634, -0.04335288)
Hand_Middle1, (-0.09564661, -0.00254320, -0.00172593)
Hand_Middle2, (-0.13609000, -0.01082050, 0.01004466)
Hand_Middle3, (-0.16199080, -0.01605893, 0.01783496)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746525)
Hand_Ring2, (-0.10949960, -0.03938811, 0.02031437)
Hand_Ring3, (-0.09071780, -0.05587772, 0.01128756)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789587, -0.01369122, 0.03505407)
Hand_Pinky2, (-0.08570748, -0.04277434, 0.02898006)
Hand_Pinky3, (-0.06906153, -0.05007664, 0.01991690)
Hand_ThumbTip, (-0.09857957, -0.06704495, 0.00056566)
Hand_IndexTip, (-0.17626750, -0.01319926, -0.04876796)
Hand_MiddleTip, (-0.18565570, -0.01561382, 0.02586072)
Hand_RingTip, (-0.06967419, -0.04702503, 0.00273124)
Hand_PinkyTip, (-0.05213243, -0.03840831, 0.01221065)
RootPos, (0.16718900, 0.95411000, 0.23034380)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03755453, -0.02278307, -0.02412836)
Hand_Thumb2, (-0.06034209, -0.04369939, -0.03414443)
Hand_Thumb3, (-0.08617801, -0.05966706, -0.01932844)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355069)
Hand_Index2, (-0.13180300, -0.01074345, -0.03557604)
Hand_Index3, (-0.15473330, -0.01404502, -0.04292229)
Hand_Middle1, (-0.09564665, -0.00254315, -0.00172588)
Hand_Middle2, (-0.13602200, -0.01081011, 0.01028314)
Hand_Middle3, (-0.16187930, -0.01603271, 0.01822684)
Hand_Ring1, (-0.08869379, -0.00652933, 0.01746524)
Hand_Ring2, (-0.10955660, -0.03935326, 0.02029865)
Hand_Ring3, (-0.09081095, -0.05590275, 0.01130639)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369116, 0.03505411)
Hand_Pinky2, (-0.08566764, -0.04278032, 0.02895773)
Hand_Pinky3, (-0.06900415, -0.05006319, 0.01991115)
Hand_ThumbTip, (-0.09890810, -0.06675500, 0.00051884)
Hand_IndexTip, (-0.17646880, -0.01293338, -0.04817518)
Hand_MiddleTip, (-0.18549870, -0.01561702, 0.02638703)
Hand_RingTip, (-0.06974424, -0.04708039, 0.00277571)
Hand_PinkyTip, (-0.05208142, -0.03836705, 0.01223312)
RootPos, (0.16734450, 0.95364710, 0.23017990)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049654)
Hand_Thumb1, (-0.03755037, -0.02277301, -0.02414197)
Hand_Thumb2, (-0.06040180, -0.04359724, -0.03420447)
Hand_Thumb3, (-0.08631060, -0.05953719, -0.01948621)
Hand_Index1, (-0.09599627, -0.00731648, -0.02355071)
Hand_Index2, (-0.13186840, -0.01056838, -0.03542927)
Hand_Index3, (-0.15484450, -0.01375415, -0.04268308)
Hand_Middle1, (-0.09564666, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13596630, -0.01059668, 0.01061101)
Hand_Middle3, (-0.16178660, -0.01567583, 0.01876503)
Hand_Ring1, (-0.08869385, -0.00652926, 0.01746528)
Hand_Ring2, (-0.10952600, -0.03937212, 0.02030546)
Hand_Ring3, (-0.09077143, -0.05590342, 0.01129839)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789583, -0.01369123, 0.03505405)
Hand_Pinky2, (-0.08553781, -0.04280970, 0.02893373)
Hand_Pinky3, (-0.06885779, -0.05001695, 0.01985710)
Hand_ThumbTip, (-0.09915613, -0.06672161, 0.00025171)
Hand_IndexTip, (-0.17659600, -0.01252295, -0.04784194)
Hand_MiddleTip, (-0.18534080, -0.01515327, 0.02710557)
Hand_RingTip, (-0.06973049, -0.04702271, 0.00276463)
Hand_PinkyTip, (-0.05198533, -0.03826242, 0.01215760)
RootPos, (0.16669150, 0.95299000, 0.23005630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03754747, -0.02276594, -0.02415152)
Hand_Thumb2, (-0.06046361, -0.04349954, -0.03425398)
Hand_Thumb3, (-0.08644084, -0.05940581, -0.01962023)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355068)
Hand_Index2, (-0.13192940, -0.01040931, -0.03528637)
Hand_Index3, (-0.15494770, -0.01349263, -0.04244989)
Hand_Middle1, (-0.09564661, -0.00254320, -0.00172593)
Hand_Middle2, (-0.13591060, -0.01041155, 0.01090864)
Hand_Middle3, (-0.16169400, -0.01536727, 0.01925352)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746528)
Hand_Ring2, (-0.10950660, -0.03938409, 0.02030939)
Hand_Ring3, (-0.09074864, -0.05590685, 0.01129376)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369123, 0.03505407)
Hand_Pinky2, (-0.08543079, -0.04283311, 0.02891253)
Hand_Pinky3, (-0.06873689, -0.04997906, 0.01981301)
Hand_ThumbTip, (-0.09938917, -0.06667104, 0.00002075)
Hand_IndexTip, (-0.17671440, -0.01215546, -0.04751781)
Hand_MiddleTip, (-0.18518750, -0.01475568, 0.02775768)
Hand_RingTip, (-0.06972642, -0.04698185, 0.00276003)
Hand_PinkyTip, (-0.05190462, -0.03817724, 0.01209788)
RootPos, (0.16616220, 0.95238480, 0.22990200)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03755189, -0.02277673, -0.02413697)
Hand_Thumb2, (-0.06044425, -0.04355263, -0.03420635)
Hand_Thumb3, (-0.08638468, -0.05946164, -0.01951043)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355068)
Hand_Index2, (-0.13202170, -0.01023860, -0.03504472)
Hand_Index3, (-0.15510260, -0.01320478, -0.04205487)
Hand_Middle1, (-0.09564669, -0.00254314, -0.00172589)
Hand_Middle2, (-0.13579390, -0.01025122, 0.01137028)
Hand_Middle3, (-0.16150000, -0.01510083, 0.02001088)
Hand_Ring1, (-0.08869382, -0.00652932, 0.01746524)
Hand_Ring2, (-0.10928100, -0.03952587, 0.02031033)
Hand_Ring3, (-0.09043454, -0.05590629, 0.01121960)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789589, -0.01369117, 0.03505410)
Hand_Pinky2, (-0.08517294, -0.04288727, 0.02885904)
Hand_Pinky3, (-0.06844174, -0.04987630, 0.01970633)
Hand_ThumbTip, (-0.09933557, -0.06674248, 0.00012308)
Hand_IndexTip, (-0.17689620, -0.01175218, -0.04697268)
Hand_MiddleTip, (-0.18489610, -0.01441839, 0.02877370)
Hand_RingTip, (-0.06949684, -0.04682028, 0.00264813)
Hand_PinkyTip, (-0.05170874, -0.03795554, 0.01195827)
RootPos, (0.16554420, 0.95212080, 0.22971090)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03755668, -0.02278827, -0.02412134)
Hand_Thumb2, (-0.06043588, -0.04359360, -0.03415981)
Hand_Thumb3, (-0.08634768, -0.05949700, -0.01940738)
Hand_Index1, (-0.09599625, -0.00731648, -0.02355069)
Hand_Index2, (-0.13211260, -0.01006822, -0.03479877)
Hand_Index3, (-0.15525480, -0.01291970, -0.04165250)
Hand_Middle1, (-0.09564662, -0.00254318, -0.00172591)
Hand_Middle2, (-0.13567230, -0.01009738, 0.01182450)
Hand_Middle3, (-0.16129760, -0.01484592, 0.02075592)
Hand_Ring1, (-0.08869381, -0.00652933, 0.01746524)
Hand_Ring2, (-0.10907380, -0.03965429, 0.02030917)
Hand_Ring3, (-0.09014904, -0.05590602, 0.01115041)
Hand_Pinky0, (-0.03407355, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369121, 0.03505407)
Hand_Pinky2, (-0.08493111, -0.04293537, 0.02880681)
Hand_Pinky3, (-0.06816611, -0.04977769, 0.01960518)
Hand_ThumbTip, (-0.09930672, -0.06679440, 0.00021455)
Hand_IndexTip, (-0.17707470, -0.01135500, -0.04641778)
Hand_MiddleTip, (-0.18459510, -0.01409858, 0.02977292)
Hand_RingTip, (-0.06928917, -0.04667376, 0.00254547)
Hand_PinkyTip, (-0.05152577, -0.03774691, 0.01182757)
RootPos, (0.16501720, 0.95186500, 0.22950180)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155411, -0.01049653)
Hand_Thumb1, (-0.03757337, -0.02282860, -0.02406650)
Hand_Thumb2, (-0.06037744, -0.04377316, -0.03398568)
Hand_Thumb3, (-0.08619011, -0.05969961, -0.01908505)
Hand_Index1, (-0.09599627, -0.00731646, -0.02355069)
Hand_Index2, (-0.13222770, -0.00990301, -0.03446281)
Hand_Index3, (-0.15544890, -0.01261442, -0.04110292)
Hand_Middle1, (-0.09564662, -0.00254320, -0.00172593)
Hand_Middle2, (-0.13553610, -0.01004128, 0.01225041)
Hand_Middle3, (-0.16107220, -0.01474964, 0.02145469)
Hand_Ring1, (-0.08869379, -0.00652936, 0.01746522)
Hand_Ring2, (-0.10886670, -0.03977329, 0.02039648)
Hand_Ring3, (-0.08991375, -0.05591602, 0.01110450)
Hand_Pinky0, (-0.03407356, -0.00941986, 0.02299858)
Hand_Pinky1, (-0.07789592, -0.01369117, 0.03505410)
Hand_Pinky2, (-0.08470891, -0.04298440, 0.02879030)
Hand_Pinky3, (-0.06795657, -0.04971037, 0.01948043)
Hand_ThumbTip, (-0.09908182, -0.06695053, 0.00059839)
Hand_IndexTip, (-0.17730260, -0.01091430, -0.04566169)
Hand_MiddleTip, (-0.18427360, -0.01397713, 0.03071412)
Hand_RingTip, (-0.06915098, -0.04658157, 0.00237585)
Hand_PinkyTip, (-0.05141744, -0.03761416, 0.01158929)
RootPos, (0.16409270, 0.95138760, 0.22928780)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03759013, -0.02286939, -0.02401076)
Hand_Thumb2, (-0.06032449, -0.04394533, -0.03381093)
Hand_Thumb3, (-0.08604216, -0.05988925, -0.01876547)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355068)
Hand_Index2, (-0.13233740, -0.00974279, -0.03412960)
Hand_Index3, (-0.15563370, -0.01231817, -0.04055753)
Hand_Middle1, (-0.09564659, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13539920, -0.00999362, 0.01265985)
Hand_Middle3, (-0.16084500, -0.01467106, 0.02212618)
Hand_Ring1, (-0.08869379, -0.00652931, 0.01746525)
Hand_Ring2, (-0.10867420, -0.03988187, 0.02047958)
Hand_Ring3, (-0.08969990, -0.05592559, 0.01106072)
Hand_Pinky0, (-0.03407358, -0.00941981, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.08449104, -0.04303042, 0.02877264)
Hand_Pinky3, (-0.06775421, -0.04964218, 0.01935380)
Hand_ThumbTip, (-0.09886882, -0.06709269, 0.00097782)
Hand_IndexTip, (-0.17751870, -0.01048975, -0.04491211)
Hand_MiddleTip, (-0.18395140, -0.01388152, 0.03161862)
Hand_RingTip, (-0.06902858, -0.04650022, 0.00221351)
Hand_PinkyTip, (-0.05131676, -0.03748209, 0.01134915)
RootPos, (0.16325530, 0.95093010, 0.22906220)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155412, -0.01049653)
Hand_Thumb1, (-0.03760732, -0.02291114, -0.02395329)
Hand_Thumb2, (-0.06027320, -0.04411657, -0.03363201)
Hand_Thumb3, (-0.08589622, -0.06007471, -0.01844076)
Hand_Index1, (-0.09599623, -0.00731646, -0.02355068)
Hand_Index2, (-0.13244350, -0.00958361, -0.03379473)
Hand_Index3, (-0.15581210, -0.01202358, -0.04000925)
Hand_Middle1, (-0.09564660, -0.00254315, -0.00172589)
Hand_Middle2, (-0.13525990, -0.00995142, 0.01306031)
Hand_Middle3, (-0.16061400, -0.01460150, 0.02278293)
Hand_Ring1, (-0.08869379, -0.00652933, 0.01746525)
Hand_Ring2, (-0.10848160, -0.03998868, 0.02056550)
Hand_Ring3, (-0.08949041, -0.05593495, 0.01101587)
Hand_Pinky0, (-0.03407358, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369115, 0.03505410)
Hand_Pinky2, (-0.08427399, -0.04307425, 0.02875341)
Hand_Pinky3, (-0.06755560, -0.04957224, 0.01922332)
Hand_ThumbTip, (-0.09865794, -0.06722905, 0.00136236)
Hand_IndexTip, (-0.17772590, -0.01006823, -0.04415918)
Hand_MiddleTip, (-0.18362490, -0.01379804, 0.03250328)
Hand_RingTip, (-0.06891268, -0.04642111, 0.00204610)
Hand_PinkyTip, (-0.05122179, -0.03734912, 0.01110343)
RootPos, (0.16248540, 0.95048770, 0.22882760)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03762478, -0.02295366, -0.02389449)
Hand_Thumb2, (-0.06022269, -0.04428737, -0.03344949)
Hand_Thumb3, (-0.08575065, -0.06025738, -0.01811147)
Hand_Index1, (-0.09599629, -0.00731645, -0.02355066)
Hand_Index2, (-0.13254600, -0.00942476, -0.03345782)
Hand_Index3, (-0.15598450, -0.01172924, -0.03945748)
Hand_Middle1, (-0.09564660, -0.00254321, -0.00172590)
Hand_Middle2, (-0.13511760, -0.00991269, 0.01345511)
Hand_Middle3, (-0.16037790, -0.01453762, 0.02343034)
Hand_Ring1, (-0.08869379, -0.00652934, 0.01746524)
Hand_Ring2, (-0.10828730, -0.04009471, 0.02065241)
Hand_Ring3, (-0.08928246, -0.05594379, 0.01096887)
Hand_Pinky0, (-0.03407358, -0.00941982, 0.02299860)
Hand_Pinky1, (-0.07789586, -0.01369122, 0.03505407)
Hand_Pinky2, (-0.08405743, -0.04311589, 0.02873215)
Hand_Pinky3, (-0.06736010, -0.04950034, 0.01908904)
Hand_ThumbTip, (-0.09844725, -0.06736127, 0.00175162)
Hand_IndexTip, (-0.17792450, -0.00964757, -0.04340196)
Hand_MiddleTip, (-0.18329230, -0.01372229, 0.03337533)
Hand_RingTip, (-0.06880049, -0.04634246, 0.00187393)
Hand_PinkyTip, (-0.05113153, -0.03721502, 0.01085287)
RootPos, (0.16176850, 0.95005730, 0.22858570)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03761314, -0.02292527, -0.02393384)
Hand_Thumb2, (-0.06005570, -0.04441955, -0.03349499)
Hand_Thumb3, (-0.08540245, -0.06043584, -0.01790673)
Hand_Index1, (-0.09599626, -0.00731647, -0.02355070)
Hand_Index2, (-0.13268710, -0.00915953, -0.03297738)
Hand_Index3, (-0.15622670, -0.01119356, -0.03867126)
Hand_Middle1, (-0.09564666, -0.00254313, -0.00172590)
Hand_Middle2, (-0.13500480, -0.00940657, 0.01397632)
Hand_Middle3, (-0.16018870, -0.01370632, 0.02428467)
Hand_Ring1, (-0.08869382, -0.00652928, 0.01746526)
Hand_Ring2, (-0.10811690, -0.04017992, 0.02079351)
Hand_Ring3, (-0.08913504, -0.05595275, 0.01094209)
Hand_Pinky0, (-0.03407355, -0.00941985, 0.02299858)
Hand_Pinky1, (-0.07789590, -0.01369116, 0.03505409)
Hand_Pinky2, (-0.08381613, -0.04316027, 0.02870846)
Hand_Pinky3, (-0.06716206, -0.04945479, 0.01893221)
Hand_ThumbTip, (-0.09791153, -0.06743526, 0.00211182)
Hand_IndexTip, (-0.17819260, -0.00886181, -0.04232101)
Hand_MiddleTip, (-0.18296510, -0.01255512, 0.03450945)
Hand_RingTip, (-0.06874830, -0.04632126, 0.00166684)
Hand_PinkyTip, (-0.05103284, -0.03714418, 0.01054016)
RootPos, (0.16005300, 0.94932570, 0.22890140)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03760350, -0.02290187, -0.02396613)
Hand_Thumb2, (-0.05989439, -0.04455522, -0.03352326)
Hand_Thumb3, (-0.08506352, -0.06061126, -0.01768994)
Hand_Index1, (-0.09599628, -0.00731643, -0.02355067)
Hand_Index2, (-0.13281450, -0.00890550, -0.03251565)
Hand_Index3, (-0.15644430, -0.01067960, -0.03791508)
Hand_Middle1, (-0.09564662, -0.00254315, -0.00172590)
Hand_Middle2, (-0.13488350, -0.00893178, 0.01447229)
Hand_Middle3, (-0.15998580, -0.01292658, 0.02509749)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746526)
Hand_Ring2, (-0.10794730, -0.04026363, 0.02092880)
Hand_Ring3, (-0.08898912, -0.05596110, 0.01091265)
Hand_Pinky0, (-0.03407358, -0.00941982, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369116, 0.03505409)
Hand_Pinky2, (-0.08358162, -0.04320072, 0.02868191)
Hand_Pinky3, (-0.06697111, -0.04940626, 0.01877565)
Hand_ThumbTip, (-0.09739392, -0.06750650, 0.00247506)
Hand_IndexTip, (-0.17842850, -0.00810835, -0.04128250)
Hand_MiddleTip, (-0.18262360, -0.01146221, 0.03558683)
Hand_RingTip, (-0.06869794, -0.04629843, 0.00146208)
Hand_PinkyTip, (-0.05094096, -0.03706996, 0.01023274)
RootPos, (0.15845710, 0.94862740, 0.22916540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03760000, -0.02289326, -0.02397796)
Hand_Thumb2, (-0.05976594, -0.04468679, -0.03350699)
Hand_Thumb3, (-0.08480390, -0.06078826, -0.01751279)
Hand_Index1, (-0.09599625, -0.00731646, -0.02355068)
Hand_Index2, (-0.13283570, -0.00880101, -0.03244626)
Hand_Index3, (-0.15648530, -0.01043713, -0.03780226)
Hand_Middle1, (-0.09564660, -0.00254320, -0.00172592)
Hand_Middle2, (-0.13485240, -0.00853111, 0.01469910)
Hand_Middle3, (-0.15993260, -0.01226856, 0.02546910)
Hand_Ring1, (-0.08869383, -0.00652928, 0.01746526)
Hand_Ring2, (-0.10789090, -0.04028096, 0.02107002)
Hand_Ring3, (-0.08902075, -0.05600823, 0.01093522)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505408)
Hand_Pinky2, (-0.08339533, -0.04323401, 0.02867276)
Hand_Pinky3, (-0.06684522, -0.04938222, 0.01863064)
Hand_ThumbTip, (-0.09704290, -0.06764814, 0.00271983)
Hand_IndexTip, (-0.17846140, -0.00773925, -0.04112389)
Hand_MiddleTip, (-0.18249890, -0.01053792, 0.03607114)
Hand_RingTip, (-0.06876739, -0.04643327, 0.00131574)
Hand_PinkyTip, (-0.05090610, -0.03704165, 0.00992514)
RootPos, (0.15530440, 0.94729640, 0.23045660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006928, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03759734, -0.02288682, -0.02398677)
Hand_Thumb2, (-0.05964096, -0.04481801, -0.03348367)
Hand_Thumb3, (-0.08455085, -0.06096146, -0.01733251)
Hand_Index1, (-0.09599628, -0.00731643, -0.02355068)
Hand_Index2, (-0.13285810, -0.00869918, -0.03236922)
Hand_Index3, (-0.15652760, -0.01020123, -0.03767666)
Hand_Middle1, (-0.09564661, -0.00254315, -0.00172592)
Hand_Middle2, (-0.13481360, -0.00814909, 0.01492483)
Hand_Middle3, (-0.15986690, -0.01164109, 0.02583892)
Hand_Ring1, (-0.08869378, -0.00652933, 0.01746522)
Hand_Ring2, (-0.10783440, -0.04029799, 0.02120819)
Hand_Ring3, (-0.08905168, -0.05605498, 0.01095782)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.08321295, -0.04326485, 0.02866095)
Hand_Pinky3, (-0.06672338, -0.04935652, 0.01848559)
Hand_ThumbTip, (-0.09670237, -0.06778599, 0.00296467)
Hand_IndexTip, (-0.17849570, -0.00738060, -0.04094819)
Hand_MiddleTip, (-0.18235920, -0.00965724, 0.03655308)
Hand_RingTip, (-0.06883699, -0.04656660, 0.00117268)
Hand_PinkyTip, (-0.05087550, -0.03701160, 0.00962115)
RootPos, (0.15233770, 0.94603060, 0.23164370)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03759533, -0.02288189, -0.02399359)
Hand_Thumb2, (-0.05951868, -0.04494831, -0.03345558)
Hand_Thumb3, (-0.08430296, -0.06113067, -0.01715081)
Hand_Index1, (-0.09599631, -0.00731645, -0.02355068)
Hand_Index2, (-0.13288130, -0.00859922, -0.03228737)
Hand_Index3, (-0.15657030, -0.00997022, -0.03754299)
