Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049655)
Hand_Thumb1, (-0.03486963, -0.01685145, -0.02974597)
Hand_Thumb2, (-0.05818385, -0.02762557, -0.04968213)
Hand_Thumb3, (-0.08543650, -0.03557868, -0.06801282)
Hand_Index1, (-0.09599630, -0.00731645, -0.02355070)
Hand_Index2, (-0.12376140, -0.03308064, -0.02160572)
Hand_Index3, (-0.11482640, -0.05566703, -0.02077632)
Hand_Middle1, (-0.09564667, -0.00254314, -0.00172593)
Hand_Middle2, (-0.12624760, -0.03259926, -0.00001181)
Hand_Middle3, (-0.11746720, -0.05867638, -0.00137703)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746527)
Hand_Ring2, (-0.11832570, -0.03180608, 0.01939788)
Hand_Ring3, (-0.10802160, -0.05557216, 0.01346949)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789587, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.10318220, -0.03086539, 0.03811891)
Hand_Pinky3, (-0.09713864, -0.04829465, 0.02961899)
Hand_ThumbTip, (-0.10129610, -0.04171318, -0.08581876)
Hand_IndexTip, (-0.09588762, -0.06758280, -0.02000458)
Hand_MiddleTip, (-0.09435257, -0.06699090, -0.00598365)
Hand_RingTip, (-0.08556840, -0.06141988, 0.00598141)
Hand_PinkyTip, (-0.07900696, -0.05080152, 0.01749102)
RootPos, (0.10509680, 1.11166000, 0.14414100)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049652)
Hand_Thumb1, (-0.03463251, -0.01636111, -0.03005305)
Hand_Thumb2, (-0.05739831, -0.02721754, -0.05057001)
Hand_Thumb3, (-0.08394094, -0.03507790, -0.06995230)
Hand_Index1, (-0.09599628, -0.00731644, -0.02355070)
Hand_Index2, (-0.12585930, -0.03062056, -0.02165478)
Hand_Index3, (-0.11917340, -0.05397255, -0.02084965)
Hand_Middle1, (-0.09564658, -0.00254316, -0.00172587)
Hand_Middle2, (-0.12945320, -0.02890266, 0.00051442)
Hand_Middle3, (-0.12531920, -0.05611923, -0.00055707)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746527)
Hand_Ring2, (-0.12211990, -0.02632508, 0.02085962)
Hand_Ring3, (-0.11837720, -0.05213122, 0.01574302)
Hand_Pinky0, (-0.03407354, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789582, -0.01369119, 0.03505410)
Hand_Pinky2, (-0.10564580, -0.02583942, 0.04016325)
Hand_Pinky3, (-0.10453680, -0.04486559, 0.03313987)
Hand_ThumbTip, (-0.09909201, -0.04100121, -0.08843382)
Hand_IndexTip, (-0.10150480, -0.06770157, -0.02007834)
Hand_MiddleTip, (-0.10426660, -0.06876867, -0.00518489)
Hand_RingTip, (-0.09878489, -0.06427291, 0.00779728)
Hand_PinkyTip, (-0.08859161, -0.05299953, 0.02042291)
RootPos, (0.10474120, 1.11303700, 0.14500130)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03442050, -0.01592574, -0.03031027)
Hand_Thumb2, (-0.05664524, -0.02692785, -0.05133651)
Hand_Thumb3, (-0.08247121, -0.03474448, -0.07168092)
Hand_Index1, (-0.09599625, -0.00731647, -0.02355067)
Hand_Index2, (-0.12754680, -0.02828127, -0.02167323)
Hand_Index3, (-0.12299930, -0.05214255, -0.02087996)
Hand_Middle1, (-0.09564664, -0.00254317, -0.00172592)
Hand_Middle2, (-0.13188390, -0.02539256, 0.00101206)
Hand_Middle3, (-0.13200550, -0.05293227, 0.00028527)
Hand_Ring1, (-0.08869383, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12449310, -0.02127730, 0.02211395)
Hand_Ring3, (-0.12660070, -0.04744590, 0.01800209)
Hand_Pinky0, (-0.03407361, -0.00941982, 0.02299855)
Hand_Pinky1, (-0.07789591, -0.01369118, 0.03505405)
Hand_Pinky2, (-0.10689670, -0.02132887, 0.04171437)
Hand_Pinky3, (-0.11010400, -0.04063191, 0.03626841)
Hand_ThumbTip, (-0.09690998, -0.04049896, -0.09077581)
Hand_IndexTip, (-0.10669600, -0.06746763, -0.02010352)
Hand_MiddleTip, (-0.11349210, -0.06909142, -0.00427234)
Hand_RingTip, (-0.11084050, -0.06424551, 0.01001443)
Hand_PinkyTip, (-0.09717723, -0.05303157, 0.02356888)
RootPos, (0.10436890, 1.11447700, 0.14580390)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049651)
Hand_Thumb1, (-0.03422006, -0.01551684, -0.03053900)
Hand_Thumb2, (-0.05590082, -0.02669274, -0.05203638)
Hand_Thumb3, (-0.08099534, -0.03448358, -0.07328586)
Hand_Index1, (-0.09599632, -0.00731645, -0.02355070)
Hand_Index2, (-0.12895100, -0.02599640, -0.02167191)
Hand_Index3, (-0.12647590, -0.05016071, -0.02087939)
Hand_Middle1, (-0.09564663, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13378620, -0.02197963, 0.00148723)
Hand_Middle3, (-0.13786280, -0.04922382, 0.00114900)
Hand_Ring1, (-0.08869385, -0.00652930, 0.01746524)
Hand_Ring2, (-0.12594910, -0.01651069, 0.02321936)
Hand_Ring3, (-0.13327060, -0.04188115, 0.02023935)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299859)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505410)
Hand_Pinky2, (-0.10738260, -0.01712825, 0.04295759)
Hand_Pinky3, (-0.11439100, -0.03580642, 0.03914184)
Hand_ThumbTip, (-0.09471180, -0.04008391, -0.09295073)
Hand_IndexTip, (-0.11163250, -0.06690322, -0.02009127)
Hand_MiddleTip, (-0.12223940, -0.06822802, -0.00325412)
Hand_RingTip, (-0.12189170, -0.06202226, 0.01254077)
Hand_PinkyTip, (-0.10497550, -0.05141367, 0.02689878)
RootPos, (0.10398340, 1.11596600, 0.14656160)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006934, -0.01155409, -0.01049654)
Hand_Thumb1, (-0.03400346, -0.01507740, -0.03077146)
Hand_Thumb2, (-0.05510886, -0.02639281, -0.05276279)
Hand_Thumb3, (-0.07942715, -0.03411205, -0.07492139)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355068)
Hand_Index2, (-0.13014930, -0.02370138, -0.02165827)
Hand_Index3, (-0.12972180, -0.04798802, -0.02085611)
Hand_Middle1, (-0.09564658, -0.00254317, -0.00172586)
Hand_Middle2, (-0.13530320, -0.01856199, 0.00194593)
Hand_Middle3, (-0.14311590, -0.04498037, 0.00203825)
Hand_Ring1, (-0.08869385, -0.00652931, 0.01746522)
Hand_Ring2, (-0.12673120, -0.01185074, 0.02421347)
Hand_Ring3, (-0.13873540, -0.03549391, 0.02246842)
Hand_Pinky0, (-0.03407358, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369116, 0.03505405)
Hand_Pinky2, (-0.10728440, -0.01307072, 0.04398021)
Hand_Pinky3, (-0.11766370, -0.03039842, 0.04184154)
Hand_ThumbTip, (-0.09238422, -0.03951696, -0.09514796)
Hand_IndexTip, (-0.11644430, -0.06599683, -0.02004874)
Hand_MiddleTip, (-0.13069280, -0.06626306, -0.00212689)
Hand_RingTip, (-0.13211620, -0.05785295, 0.01534990)
Hand_PinkyTip, (-0.11212070, -0.04831680, 0.03042503)
RootPos, (0.10362850, 1.11733100, 0.14722870)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006934, -0.01155408, -0.01049655)
Hand_Thumb1, (-0.03378658, -0.01463983, -0.03098959)
Hand_Thumb2, (-0.05478543, -0.02526530, -0.05342250)
Hand_Thumb3, (-0.07873637, -0.03202696, -0.07628310)
Hand_Index1, (-0.09599626, -0.00731645, -0.02355069)
Hand_Index2, (-0.13033120, -0.02332597, -0.02173896)
Hand_Index3, (-0.13078380, -0.04761123, -0.02090908)
Hand_Middle1, (-0.09564659, -0.00254317, -0.00172592)
Hand_Middle2, (-0.13578660, -0.01709522, 0.00271775)
Hand_Middle3, (-0.14446330, -0.04324050, 0.00306052)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12657870, -0.01213746, 0.02481216)
Hand_Ring3, (-0.13850110, -0.03583597, 0.02326893)
Hand_Pinky0, (-0.03407357, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789587, -0.01369118, 0.03505404)
Hand_Pinky2, (-0.10714640, -0.01358851, 0.04444215)
Hand_Pinky3, (-0.11779680, -0.03080044, 0.04274746)
Hand_ThumbTip, (-0.09132681, -0.03664063, -0.09693271)
Hand_IndexTip, (-0.11826950, -0.06615514, -0.02002814)
Hand_MiddleTip, (-0.13305040, -0.06506942, -0.00116780)
Hand_RingTip, (-0.13219360, -0.05827101, 0.01610669)
Hand_PinkyTip, (-0.11305670, -0.04902014, 0.03144680)
RootPos, (0.10309710, 1.11796100, 0.14821690)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155410, -0.01049653)
Hand_Thumb1, (-0.03356558, -0.01419688, -0.03119711)
Hand_Thumb2, (-0.05434816, -0.02430161, -0.05406791)
Hand_Thumb3, (-0.07782453, -0.03027620, -0.07762931)
Hand_Index1, (-0.09599623, -0.00731649, -0.02355066)
Hand_Index2, (-0.13075150, -0.02240248, -0.02182783)
Hand_Index3, (-0.13243170, -0.04663314, -0.02097945)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172588)
Hand_Middle2, (-0.13639500, -0.01500096, 0.00348066)
Hand_Middle3, (-0.14667270, -0.04055155, 0.00419888)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746527)
Hand_Ring2, (-0.12659820, -0.01079990, 0.02557197)
Hand_Ring3, (-0.13980020, -0.03384192, 0.02461405)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789589, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.10688480, -0.01252487, 0.04515500)
Hand_Pinky3, (-0.11869960, -0.02902910, 0.04439903)
Hand_ThumbTip, (-0.08995325, -0.03421704, -0.09869049)
Hand_IndexTip, (-0.12098750, -0.06585260, -0.02002966)
Hand_MiddleTip, (-0.13697000, -0.06320674, 0.00004695)
Hand_RingTip, (-0.13520220, -0.05676421, 0.01769746)
Hand_PinkyTip, (-0.11587980, -0.04795026, 0.03362084)
RootPos, (0.10257400, 1.11869900, 0.14915090)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03351791, -0.01410155, -0.03124007)
Hand_Thumb2, (-0.05458339, -0.02350359, -0.05415164)
Hand_Thumb3, (-0.07825837, -0.02869569, -0.07769967)
Hand_Index1, (-0.09599622, -0.00731649, -0.02355065)
Hand_Index2, (-0.13091230, -0.02206466, -0.02219450)
Hand_Index3, (-0.13373140, -0.04618936, -0.02134786)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172589)
Hand_Middle2, (-0.13677400, -0.01346158, 0.00393562)
Hand_Middle3, (-0.14886930, -0.03818927, 0.00504194)
Hand_Ring1, (-0.08869378, -0.00652932, 0.01746528)
Hand_Ring2, (-0.12665350, -0.00919004, 0.02599051)
Hand_Ring3, (-0.14132130, -0.03134482, 0.02558308)
Hand_Pinky0, (-0.03407358, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789582, -0.01369119, 0.03505410)
Hand_Pinky2, (-0.10648350, -0.01099743, 0.04597341)
Hand_Pinky3, (-0.11978470, -0.02633830, 0.04651301)
Hand_ThumbTip, (-0.09059009, -0.03209027, -0.09873806)
Hand_IndexTip, (-0.12342800, -0.06603508, -0.02023133)
Hand_MiddleTip, (-0.14131790, -0.06169689, 0.00116830)
Hand_RingTip, (-0.13857310, -0.05466865, 0.01903651)
Hand_PinkyTip, (-0.11975850, -0.04598700, 0.03671206)
RootPos, (0.10191680, 1.11909100, 0.14881800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006934, -0.01155409, -0.01049654)
Hand_Thumb1, (-0.03345825, -0.01398255, -0.03129284)
Hand_Thumb2, (-0.05470213, -0.02280665, -0.05426944)
Hand_Thumb3, (-0.07846414, -0.02733410, -0.07786700)
Hand_Index1, (-0.09599626, -0.00731646, -0.02355068)
Hand_Index2, (-0.13119760, -0.02140025, -0.02255159)
Hand_Index3, (-0.13531040, -0.04533946, -0.02173560)
Hand_Middle1, (-0.09564657, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13717130, -0.01154022, 0.00439601)
Hand_Middle3, (-0.15124010, -0.03517583, 0.00594767)
Hand_Ring1, (-0.08869381, -0.00652930, 0.01746523)
Hand_Ring2, (-0.12663610, -0.00710548, 0.02645149)
Hand_Ring3, (-0.14305990, -0.02799381, 0.02673386)
Hand_Pinky0, (-0.03407354, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789590, -0.01369118, 0.03505404)
Hand_Pinky2, (-0.10592800, -0.00911130, 0.04675722)
Hand_Pinky3, (-0.12067280, -0.02294447, 0.04870352)
Hand_ThumbTip, (-0.09089558, -0.03025426, -0.09891793)
Hand_IndexTip, (-0.12631740, -0.06580476, -0.02048807)
Hand_MiddleTip, (-0.14613040, -0.05938776, 0.00243913)
Hand_RingTip, (-0.14262430, -0.05161345, 0.02070593)
Hand_PinkyTip, (-0.12363260, -0.04296457, 0.04018499)
RootPos, (0.10127540, 1.11958800, 0.14855590)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155409, -0.01049654)
Hand_Thumb1, (-0.03349881, -0.01406335, -0.03125714)
Hand_Thumb2, (-0.05516061, -0.02226638, -0.05407302)
Hand_Thumb3, (-0.07941078, -0.02626000, -0.07726685)
Hand_Index1, (-0.09599632, -0.00731646, -0.02355069)
Hand_Index2, (-0.13151540, -0.02060697, -0.02306183)
Hand_Index3, (-0.13726900, -0.04420839, -0.02232913)
Hand_Middle1, (-0.09564666, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13729590, -0.01106071, 0.00423383)
Hand_Middle3, (-0.15335260, -0.03337185, 0.00607020)
Hand_Ring1, (-0.08869381, -0.00652932, 0.01746527)
Hand_Ring2, (-0.12665170, -0.00650476, 0.02640369)
Hand_Ring3, (-0.14425050, -0.02640357, 0.02708652)
Hand_Pinky0, (-0.03407360, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789589, -0.01369119, 0.03505407)
Hand_Pinky2, (-0.10515530, -0.00708305, 0.04758412)
Hand_Pinky3, (-0.12124920, -0.01894134, 0.05117849)
Hand_ThumbTip, (-0.09234736, -0.02887007, -0.09805257)
Hand_IndexTip, (-0.13012680, -0.06538160, -0.02093486)
Hand_MiddleTip, (-0.15144030, -0.05812822, 0.00322410)
Hand_RingTip, (-0.14585990, -0.05009969, 0.02158041)
Hand_PinkyTip, (-0.12769310, -0.03883482, 0.04448102)
RootPos, (0.10082380, 1.11972700, 0.14738370)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03353292, -0.01413146, -0.03122667)
Hand_Thumb2, (-0.05554536, -0.02179136, -0.05389535)
Hand_Thumb3, (-0.08020793, -0.02532223, -0.07672653)
Hand_Index1, (-0.09599624, -0.00731646, -0.02355068)
Hand_Index2, (-0.13181680, -0.01978116, -0.02357382)
Hand_Index3, (-0.13909580, -0.04296125, -0.02296853)
Hand_Middle1, (-0.09564664, -0.00254314, -0.00172593)
Hand_Middle2, (-0.13746160, -0.01032041, 0.00408345)
Hand_Middle3, (-0.15534840, -0.03117018, 0.00616382)
Hand_Ring1, (-0.08869384, -0.00652930, 0.01746521)
Hand_Ring2, (-0.12664350, -0.00560493, 0.02639080)
Hand_Ring3, (-0.14544980, -0.02434665, 0.02749311)
Hand_Pinky0, (-0.03407359, -0.00941983, 0.02299856)
Hand_Pinky1, (-0.07789581, -0.01369118, 0.03505408)
Hand_Pinky2, (-0.10447260, -0.00569236, 0.04822367)
Hand_Pinky3, (-0.12137430, -0.01581038, 0.05317435)
Hand_ThumbTip, (-0.09358006, -0.02766316, -0.09726710)
Hand_IndexTip, (-0.13375640, -0.06465348, -0.02148611)
Hand_MiddleTip, (-0.15657060, -0.05603386, 0.00394114)
Hand_RingTip, (-0.14918910, -0.04792428, 0.02254074)
Hand_PinkyTip, (-0.13054480, -0.03513347, 0.04820921)
RootPos, (0.10036980, 1.11996000, 0.14632010)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155408, -0.01049654)
Hand_Thumb1, (-0.03356595, -0.01419765, -0.03119677)
Hand_Thumb2, (-0.05591185, -0.02132266, -0.05371321)
Hand_Thumb3, (-0.08097119, -0.02440369, -0.07617444)
Hand_Index1, (-0.09599628, -0.00731645, -0.02355069)
Hand_Index2, (-0.13214820, -0.01876862, -0.02415568)
Hand_Index3, (-0.14112970, -0.04134807, -0.02374351)
Hand_Middle1, (-0.09564666, -0.00254315, -0.00172592)
Hand_Middle2, (-0.13766730, -0.00925832, 0.00392161)
Hand_Middle3, (-0.15754080, -0.02819474, 0.00625314)
Hand_Ring1, (-0.08869377, -0.00652932, 0.01746525)
Hand_Ring2, (-0.12658860, -0.00433094, 0.02640101)
Hand_Ring3, (-0.14679140, -0.02151834, 0.02800935)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299856)
Hand_Pinky1, (-0.07789580, -0.01369121, 0.03505410)
Hand_Pinky2, (-0.10400390, -0.00515645, 0.04881159)
Hand_Pinky3, (-0.12132700, -0.01378980, 0.05497048)
Hand_ThumbTip, (-0.09477091, -0.02648371, -0.09645870)
Hand_IndexTip, (-0.13787980, -0.06344785, -0.02222794)
Hand_MiddleTip, (-0.16237310, -0.05266790, 0.00472015)
Hand_RingTip, (-0.15307820, -0.04468412, 0.02373914)
Hand_PinkyTip, (-0.13271070, -0.03228521, 0.05173613)
RootPos, (0.09996538, 1.12020400, 0.14541600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155409, -0.01049653)
Hand_Thumb1, (-0.03359650, -0.01425857, -0.03116900)
Hand_Thumb2, (-0.05626774, -0.02083103, -0.05352760)
Hand_Thumb3, (-0.08170733, -0.02343925, -0.07561832)
Hand_Index1, (-0.09599629, -0.00731644, -0.02355069)
Hand_Index2, (-0.13243550, -0.01776980, -0.02473056)
Hand_Index3, (-0.14299060, -0.03966101, -0.02455256)
Hand_Middle1, (-0.09564657, -0.00254318, -0.00172590)
Hand_Middle2, (-0.13784820, -0.00817111, 0.00375817)
Hand_Middle3, (-0.15942880, -0.02510847, 0.00628560)
Hand_Ring1, (-0.08869383, -0.00652931, 0.01746524)
Hand_Ring2, (-0.12649040, -0.00304615, 0.02640821)
Hand_Ring3, (-0.14793100, -0.01860658, 0.02848710)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789591, -0.01369118, 0.03505406)
Hand_Pinky2, (-0.10366100, -0.00498304, 0.04933944)
Hand_Pinky3, (-0.12116620, -0.01236953, 0.05651995)
Hand_ThumbTip, (-0.09591883, -0.02523673, -0.09564354)
Hand_IndexTip, (-0.14176370, -0.06196689, -0.02306863)
Hand_MiddleTip, (-0.16760500, -0.04870824, 0.00537198)
Hand_RingTip, (-0.15663050, -0.04109603, 0.02488769)
Hand_PinkyTip, (-0.13425010, -0.02992701, 0.05488373)
RootPos, (0.09954881, 1.12052000, 0.14456420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155408, -0.01049652)
Hand_Thumb1, (-0.03375706, -0.01458062, -0.03101807)
Hand_Thumb2, (-0.05697220, -0.02067964, -0.05294864)
Hand_Thumb3, (-0.08312837, -0.02302773, -0.07421637)
Hand_Index1, (-0.09599623, -0.00731645, -0.02355067)
Hand_Index2, (-0.13253850, -0.01730067, -0.02540973)
Hand_Index3, (-0.14400070, -0.03873141, -0.02550398)
Hand_Middle1, (-0.09564665, -0.00254314, -0.00172591)
Hand_Middle2, (-0.13792450, -0.00776358, 0.00357126)
Hand_Middle3, (-0.16071750, -0.02301103, 0.00621146)
Hand_Ring1, (-0.08869386, -0.00652929, 0.01746524)
Hand_Ring2, (-0.12651210, -0.00258437, 0.02612029)
Hand_Ring3, (-0.14935060, -0.01592211, 0.02869993)
Hand_Pinky0, (-0.03407355, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789585, -0.01369118, 0.03505406)
Hand_Pinky2, (-0.10346580, -0.00492100, 0.04964887)
Hand_Pinky3, (-0.12087870, -0.01229049, 0.05706714)
Hand_ThumbTip, (-0.09808331, -0.02475430, -0.09369910)
Hand_IndexTip, (-0.14415580, -0.06107408, -0.02407615)
Hand_MiddleTip, (-0.17191860, -0.04535099, 0.00589997)
Hand_RingTip, (-0.16138200, -0.03696312, 0.02606684)
Hand_PinkyTip, (-0.13430280, -0.02962631, 0.05588553)
RootPos, (0.09998963, 1.11856200, 0.14312850)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03389960, -0.01486750, -0.03087774)
Hand_Thumb2, (-0.05763575, -0.02041058, -0.05239427)
Hand_Thumb3, (-0.08446075, -0.02239876, -0.07285004)
Hand_Index1, (-0.09599621, -0.00731647, -0.02355067)
Hand_Index2, (-0.13265270, -0.01671371, -0.02609512)
Hand_Index3, (-0.14510750, -0.03757947, -0.02650253)
Hand_Middle1, (-0.09564664, -0.00254316, -0.00172590)
Hand_Middle2, (-0.13801540, -0.00717255, 0.00339022)
Hand_Middle3, (-0.16194660, -0.02054395, 0.00612664)
Hand_Ring1, (-0.08869382, -0.00652931, 0.01746525)
Hand_Ring2, (-0.12648790, -0.00189240, 0.02587963)
Hand_Ring3, (-0.15045890, -0.01295883, 0.02889094)
Hand_Pinky0, (-0.03407358, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789581, -0.01369121, 0.03505408)
Hand_Pinky2, (-0.10328040, -0.00493406, 0.04997651)
Hand_Pinky3, (-0.12063500, -0.01204947, 0.05777016)
Hand_ThumbTip, (-0.10012060, -0.02397160, -0.09178428)
Hand_IndexTip, (-0.14675980, -0.05986874, -0.02519196)
Hand_MiddleTip, (-0.17601620, -0.04119886, 0.00636777)
Hand_RingTip, (-0.16541610, -0.03213269, 0.02714202)
Hand_PinkyTip, (-0.13458980, -0.02899464, 0.05726432)
RootPos, (0.10035350, 1.11683700, 0.14177620)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006935, -0.01155408, -0.01049653)
Hand_Thumb1, (-0.03403980, -0.01515077, -0.03073362)
Hand_Thumb2, (-0.05826411, -0.02015066, -0.05183510)
Hand_Thumb3, (-0.08571566, -0.02178740, -0.07147448)
Hand_Index1, (-0.09599622, -0.00731646, -0.02355067)
Hand_Index2, (-0.13276030, -0.01606692, -0.02676335)
Hand_Index3, (-0.14621820, -0.03629038, -0.02751262)
Hand_Middle1, (-0.09564661, -0.00254317, -0.00172590)
Hand_Middle2, (-0.13810550, -0.00649273, 0.00321072)
Hand_Middle3, (-0.16303010, -0.01788870, 0.00601736)
Hand_Ring1, (-0.08869376, -0.00652932, 0.01746524)
Hand_Ring2, (-0.12642930, -0.00109497, 0.02566253)
Hand_Ring3, (-0.15127210, -0.00990485, 0.02903358)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299857)
Hand_Pinky1, (-0.07789583, -0.01369119, 0.03505408)
Hand_Pinky2, (-0.10309750, -0.00498070, 0.05031021)
Hand_Pinky3, (-0.12039890, -0.01172399, 0.05854071)
Hand_ThumbTip, (-0.10204670, -0.02320761, -0.08984533)
Hand_IndexTip, (-0.14939690, -0.05842320, -0.02637548)
Hand_MiddleTip, (-0.17966900, -0.03652358, 0.00674136)
Hand_RingTip, (-0.16869590, -0.02693103, 0.02806676)
Hand_PinkyTip, (-0.13494250, -0.02817206, 0.05882167)
RootPos, (0.10065670, 1.11529500, 0.14049150)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155412, -0.01049651)
Hand_Thumb1, (-0.03418333, -0.01544207, -0.03057954)
Hand_Thumb2, (-0.05880907, -0.02009070, -0.05129322)
Hand_Thumb3, (-0.08676475, -0.02152285, -0.07022465)
